Device: PM2003001		2022:11:08    11:40:00,846  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:40:00,848
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,395	-15,404	-15,361	-15,313	-15,264	-15,242	-15,237	-15,236	-15,218	-15,232	-15,214	-15,181	-15,122	-15,011	-14,876	-0,035	0,041	0,057	0,093	0,082	0,064	0,067	0,068	0,074	0,086	0,125	0,172	0,208	0,238	0,193	0,000	0,000
13,000	-8,546	-8,642	-8,586	-8,613	-8,585	-8,575	-8,554	-8,531	-8,514	-8,478	-8,416	-8,346	-8,245	-8,082	-7,871	-0,102	-0,032	-0,009	0,032	0,063	0,099	0,120	0,142	0,170	0,207	0,255	0,307	0,357	0,382	0,303	0,000	0,000
14,000	-12,135	-12,096	-12,086	-12,053	-12,037	-12,014	-11,995	-11,986	-11,981	-11,970	-11,961	-11,921	-11,837	-11,692	-11,498	-0,163	-0,066	-0,010	0,047	0,057	0,061	0,071	0,077	0,085	0,113	0,170	0,226	0,289	0,331	0,275	0,000	0,000
15,000	-9,108	-9,228	-9,154	-9,151	-9,110	-9,116	-9,107	-9,090	-9,072	-9,060	-9,041	-9,011	-8,964	-8,896	-8,812	-0,245	-0,013	-0,029	0,035	0,038	0,055	0,060	0,074	0,080	0,094	0,113	0,131	0,148	0,163	0,135	0,000	0,000
	run	12	2022:11:08    11:40:01,701
0,000	-13,124	-13,200	-13,233	-13,315	-13,336	-13,359	-13,371	-13,377	-13,383	-13,393	-13,383	-13,356	-13,313	-13,227	-13,124	-0,194	-0,167	-0,159	-0,109	-0,088	-0,061	-0,038	-0,018	0,002	0,025	0,068	0,108	0,154	0,181	0,148	0,000	0,000
1,000	-16,377	-16,403	-16,315	-16,116	-15,952	-15,820	-15,757	-15,697	-15,634	-15,596	-15,540	-15,487	-15,423	-15,328	-15,224	-0,016	0,167	0,231	0,361	0,382	0,347	0,321	0,295	0,277	0,255	0,246	0,249	0,244	0,236	0,182	0,000	0,000
2,000	-10,111	-10,113	-10,070	-9,951	-9,845	-9,765	-9,729	-9,687	-9,631	-9,605	-9,539	-9,464	-9,368	-9,224	-9,066	0,035	0,103	0,151	0,236	0,251	0,237	0,243	0,234	0,244	0,250	0,288	0,309	0,330	0,333	0,251	0,000	0,000
3,000	-20,199	-20,225	-20,157	-19,871	-19,670	-19,531	-19,458	-19,402	-19,352	-19,336	-19,298	-19,264	-19,213	-19,112	-18,988	0,003	0,195	0,282	0,444	0,438	0,375	0,326	0,278	0,245	0,202	0,206	0,220	0,229	0,242	0,176	0,000	0,000
4,000	-11,010	-11,126	-11,030	-11,054	-11,023	-11,027	-11,035	-11,034	-11,025	-11,010	-10,965	-10,906	-10,778	-10,579	-10,319	-0,403	-0,093	-0,075	0,003	0,018	0,038	0,061	0,076	0,111	0,171	0,246	0,331	0,413	0,462	0,383	0,000	0,000
5,000	-11,442	-11,057	-11,125	-11,024	-11,003	-10,965	-10,943	-10,941	-10,907	-10,907	-10,859	-10,805	-10,716	-10,544	-10,331	0,802	0,378	0,298	0,194	0,156	0,126	0,138	0,137	0,156	0,177	0,217	0,287	0,339	0,381	0,295	0,000	0,000
6,000	-4,689	-4,253	-4,046	-3,852	-3,761	-3,711	-3,687	-3,656	-3,635	-3,609	-3,573	-3,526	-3,453	-3,338	-3,196	1,835	1,165	0,873	0,511	0,382	0,300	0,256	0,224	0,205	0,204	0,222	0,244	0,270	0,281	0,219	0,000	0,000
7,000	-5,497	-5,224	-5,143	-4,993	-4,931	-4,896	-4,877	-4,867	-4,852	-4,848	-4,839	-4,822	-4,806	-4,774	-4,738	0,851	0,548	0,433	0,287	0,210	0,154	0,123	0,106	0,095	0,075	0,075	0,076	0,081	0,083	0,064	0,000	0,000
8,000	-20,771	-21,065	-21,089	-21,287	-21,303	-21,364	-21,401	-21,426	-21,446	-21,507	-21,520	-21,536	-21,546	-21,513	-21,481	-0,643	-0,410	-0,387	-0,269	-0,203	-0,194	-0,176	-0,157	-0,136	-0,118	-0,077	-0,038	-0,005	0,032	0,038	0,000	0,000
9,000	-9,952	-9,912	-9,826	-9,585	-9,433	-9,319	-9,257	-9,204	-9,157	-9,119	-9,071	-9,012	-8,934	-8,816	-8,672	0,033	0,168	0,272	0,377	0,364	0,329	0,303	0,280	0,262	0,249	0,268	0,271	0,290	0,297	0,219	0,000	0,000
10,000	-9,878	-9,879	-9,759	-9,629	-9,541	-9,506	-9,481	-9,465	-9,442	-9,438	-9,425	-9,370	-9,312	-9,215	-9,102	-0,092	0,125	0,158	0,195	0,169	0,147	0,134	0,133	0,124	0,134	0,150	0,174	0,210	0,218	0,175	0,000	0,000
11,000	-9,880	-9,777	-9,730	-9,587	-9,505	-9,451	-9,422	-9,394	-9,363	-9,343	-9,306	-9,263	-9,193	-9,086	-8,961	0,093	0,153	0,176	0,216	0,204	0,177	0,173	0,164	0,161	0,173	0,188	0,218	0,235	0,248	0,191	0,000	0,000
12,000	-15,274	-15,298	-15,247	-15,202	-15,148	-15,132	-15,121	-15,121	-15,110	-15,114	-15,097	-15,065	-15,009	-14,897	-14,765	-0,033	0,043	0,064	0,088	0,079	0,062	0,064	0,073	0,078	0,081	0,126	0,176	0,207	0,237	0,191	0,000	0,000
13,000	-8,507	-8,644	-8,561	-8,604	-8,573	-8,560	-8,554	-8,526	-8,499	-8,465	-8,405	-8,341	-8,233	-8,075	-7,873	-0,132	-0,029	-0,018	0,026	0,068	0,104	0,115	0,137	0,167	0,207	0,254	0,300	0,354	0,377	0,302	0,000	0,000
14,000	-11,989	-11,887	-11,948	-11,891	-11,882	-11,860	-11,838	-11,840	-11,829	-11,823	-11,801	-11,765	-11,685	-11,545	-11,360	-0,086	-0,070	-0,022	0,045	0,053	0,065	0,070	0,070	0,089	0,113	0,159	0,215	0,276	0,315	0,261	0,000	0,000
15,000	-9,070	-9,194	-9,111	-9,108	-9,069	-9,076	-9,061	-9,045	-9,028	-9,021	-8,996	-8,966	-8,917	-8,851	-8,764	-0,254	-0,017	-0,015	0,041	0,041	0,060	0,067	0,079	0,081	0,095	0,116	0,132	0,155	0,163	0,135	0,000	0,000
	run	13	2022:11:08    11:40:01,801
0,000	-13,072	-13,150	-13,183	-13,272	-13,299	-13,317	-13,326	-13,333	-13,334	-13,344	-13,337	-13,320	-13,267	-13,178	-13,068	-0,196	-0,169	-0,161	-0,109	-0,089	-0,065	-0,036	-0,022	0,006	0,030	0,072	0,110	0,158	0,184	0,143	0,000	0,000
1,000	-16,497	-16,501	-16,411	-16,204	-16,037	-15,910	-15,843	-15,784	-15,717	-15,681	-15,619	-15,573	-15,505	-15,400	-15,298	0,003	0,179	0,241	0,371	0,387	0,348	0,333	0,303	0,278	0,262	0,256	0,246	0,247	0,245	0,175	0,000	0,000
2,000	-10,323	-10,323	-10,287	-10,139	-10,028	-9,952	-9,911	-9,872	-9,814	-9,780	-9,715	-9,636	-9,539	-9,394	-9,220	0,040	0,114	0,176	0,252	0,262	0,243	0,249	0,246	0,255	0,264	0,295	0,320	0,341	0,344	0,261	0,000	0,000
3,000	-20,733	-20,728	-20,639	-20,316	-20,090	-19,957	-19,889	-19,827	-19,772	-19,764	-19,727	-19,692	-19,640	-19,529	-19,409	0,024	0,247	0,346	0,485	0,471	0,392	0,338	0,296	0,254	0,211	0,205	0,225	0,232	0,243	0,187	0,000	0,000
4,000	-11,134	-11,273	-11,171	-11,199	-11,171	-11,171	-11,172	-11,182	-11,175	-11,149	-11,109	-11,043	-10,914	-10,711	-10,438	-0,402	-0,103	-0,088	-0,000	0,014	0,038	0,059	0,082	0,114	0,172	0,263	0,337	0,425	0,482	0,398	0,000	0,000
5,000	-11,566	-11,191	-11,243	-11,152	-11,131	-11,091	-11,073	-11,058	-11,027	-11,030	-10,988	-10,926	-10,834	-10,667	-10,446	0,799	0,380	0,310	0,198	0,159	0,128	0,141	0,145	0,159	0,184	0,231	0,286	0,347	0,381	0,305	0,000	0,000
6,000	-4,719	-4,245	-4,039	-3,841	-3,755	-3,707	-3,678	-3,651	-3,626	-3,598	-3,561	-3,518	-3,445	-3,326	-3,171	1,827	1,167	0,881	0,508	0,383	0,301	0,261	0,224	0,208	0,212	0,223	0,247	0,277	0,288	0,226	0,000	0,000
7,000	-5,459	-5,180	-5,102	-4,959	-4,902	-4,867	-4,847	-4,835	-4,818	-4,822	-4,806	-4,790	-4,772	-4,734	-4,689	0,851	0,535	0,428	0,285	0,202	0,155	0,127	0,114	0,094	0,081	0,078	0,080	0,090	0,089	0,067	0,000	0,000
8,000	-20,433	-20,713	-20,754	-20,925	-20,938	-21,001	-21,037	-21,067	-21,092	-21,140	-21,165	-21,178	-21,191	-21,156	-21,120	-0,641	-0,392	-0,365	-0,252	-0,204	-0,184	-0,171	-0,158	-0,135	-0,116	-0,074	-0,035	-0,013	0,031	0,042	0,000	0,000
9,000	-9,948	-9,899	-9,837	-9,604	-9,454	-9,335	-9,281	-9,222	-9,179	-9,138	-9,085	-9,035	-8,952	-8,838	-8,698	0,027	0,163	0,254	0,364	0,360	0,324	0,305	0,277	0,261	0,248	0,254	0,273	0,286	0,288	0,221	0,000	0,000
10,000	-9,842	-9,847	-9,729	-9,592	-9,513	-9,477	-9,456	-9,439	-9,413	-9,413	-9,387	-9,348	-9,283	-9,191	-9,075	-0,092	0,134	0,147	0,200	0,165	0,141	0,130	0,130	0,121	0,133	0,154	0,169	0,205	0,216	0,173	0,000	0,000
11,000	-9,836	-9,749	-9,712	-9,569	-9,484	-9,430	-9,402	-9,377	-9,347	-9,327	-9,293	-9,244	-9,180	-9,072	-8,950	0,092	0,149	0,169	0,211	0,204	0,174	0,173	0,161	0,165	0,169	0,188	0,213	0,237	0,246	0,187	0,000	0,000
12,000	-15,092	-15,102	-15,065	-15,013	-14,963	-14,948	-14,942	-14,940	-14,925	-14,941	-14,910	-14,886	-14,831	-14,721	-14,595	-0,043	0,053	0,059	0,082	0,080	0,059	0,063	0,059	0,071	0,086	0,124	0,167	0,204	0,232	0,184	0,000	0,000
13,000	-8,374	-8,500	-8,434	-8,466	-8,447	-8,432	-8,416	-8,388	-8,368	-8,333	-8,280	-8,213	-8,110	-7,956	-7,756	-0,128	-0,036	-0,017	0,028	0,061	0,098	0,117	0,135	0,164	0,198	0,244	0,290	0,345	0,367	0,292	0,000	0,000
14,000	-11,835	-11,746	-11,791	-11,754	-11,743	-11,721	-11,701	-11,700	-11,693	-11,686	-11,672	-11,632	-11,553	-11,411	-11,219	-0,119	-0,073	-0,029	0,039	0,055	0,055	0,066	0,072	0,085	0,111	0,165	0,212	0,279	0,325	0,269	0,000	0,000
15,000	-8,952	-9,092	-9,000	-9,006	-8,966	-8,969	-8,958	-8,941	-8,920	-8,914	-8,896	-8,863	-8,818	-8,748	-8,660	-0,236	-0,013	-0,020	0,037	0,042	0,049	0,062	0,073	0,080	0,089	0,115	0,131	0,151	0,163	0,134	0,000	0,000
	run	14	2022:11:08    11:40:01,900
0,000	-13,157	-13,216	-13,246	-13,346	-13,370	-13,394	-13,401	-13,415	-13,411	-13,420	-13,409	-13,386	-13,338	-13,251	-13,138	-0,208	-0,176	-0,162	-0,125	-0,095	-0,063	-0,041	-0,021	0,008	0,033	0,073	0,119	0,161	0,185	0,151	0,000	0,000
1,000	-16,727	-16,716	-16,616	-16,389	-16,207	-16,086	-16,015	-15,949	-15,885	-15,856	-15,785	-15,738	-15,675	-15,567	-15,456	0,015	0,204	0,268	0,400	0,408	0,371	0,346	0,308	0,286	0,266	0,258	0,254	0,254	0,248	0,180	0,000	0,000
2,000	-10,462	-10,468	-10,423	-10,276	-10,170	-10,095	-10,049	-10,006	-9,955	-9,913	-9,850	-9,770	-9,666	-9,513	-9,335	0,042	0,123	0,179	0,259	0,270	0,250	0,250	0,250	0,258	0,269	0,296	0,331	0,358	0,358	0,276	0,000	0,000
3,000	-21,017	-21,007	-20,902	-20,545	-20,325	-20,187	-20,114	-20,055	-19,999	-19,996	-19,959	-19,924	-19,868	-19,761	-19,634	0,106	0,292	0,395	0,521	0,484	0,394	0,349	0,297	0,251	0,211	0,211	0,229	0,237	0,249	0,183	0,000	0,000
4,000	-11,373	-11,531	-11,474	-11,494	-11,477	-11,470	-11,483	-11,468	-11,469	-11,443	-11,412	-11,337	-11,196	-10,981	-10,697	-0,426	-0,130	-0,116	-0,017	0,000	0,042	0,068	0,088	0,123	0,188	0,280	0,352	0,450	0,505	0,413	0,000	0,000
5,000	-11,743	-11,345	-11,401	-11,297	-11,280	-11,232	-11,216	-11,207	-11,186	-11,174	-11,140	-11,073	-10,971	-10,793	-10,570	0,830	0,399	0,311	0,210	0,174	0,137	0,147	0,147	0,163	0,187	0,236	0,310	0,362	0,403	0,320	0,000	0,000
6,000	-4,797	-4,333	-4,131	-3,926	-3,835	-3,777	-3,750	-3,728	-3,697	-3,674	-3,635	-3,593	-3,525	-3,403	-3,259	1,834	1,184	0,888	0,519	0,390	0,301	0,262	0,228	0,214	0,211	0,215	0,242	0,266	0,276	0,220	0,000	0,000
7,000	-5,473	-5,186	-5,113	-4,971	-4,911	-4,873	-4,852	-4,844	-4,826	-4,828	-4,816	-4,801	-4,789	-4,759	-4,726	0,833	0,542	0,424	0,285	0,212	0,148	0,124	0,101	0,087	0,074	0,070	0,067	0,069	0,069	0,054	0,000	0,000
8,000	-20,384	-20,651	-20,672	-20,837	-20,846	-20,900	-20,941	-20,972	-20,992	-21,043	-21,054	-21,075	-21,081	-21,050	-21,007	-0,633	-0,382	-0,337	-0,224	-0,185	-0,178	-0,162	-0,145	-0,125	-0,106	-0,071	-0,029	0,003	0,037	0,043	0,000	0,000
9,000	-9,759	-9,736	-9,681	-9,500	-9,362	-9,247	-9,183	-9,131	-9,082	-9,042	-8,990	-8,939	-8,864	-8,751	-8,612	0,019	0,124	0,203	0,325	0,335	0,311	0,289	0,266	0,251	0,239	0,251	0,268	0,278	0,279	0,207	0,000	0,000
10,000	-9,565	-9,607	-9,502	-9,391	-9,314	-9,282	-9,262	-9,242	-9,219	-9,214	-9,191	-9,155	-9,096	-9,000	-8,895	-0,109	0,087	0,114	0,162	0,143	0,131	0,124	0,119	0,117	0,125	0,149	0,167	0,199	0,212	0,165	0,000	0,000
11,000	-9,737	-9,657	-9,624	-9,495	-9,412	-9,358	-9,327	-9,302	-9,276	-9,256	-9,214	-9,170	-9,106	-9,007	-8,885	0,077	0,128	0,151	0,203	0,192	0,167	0,171	0,155	0,159	0,166	0,188	0,210	0,228	0,240	0,185	0,000	0,000
12,000	-15,007	-15,012	-14,965	-14,925	-14,870	-14,851	-14,846	-14,840	-14,822	-14,843	-14,817	-14,787	-14,734	-14,624	-14,498	-0,025	0,055	0,067	0,087	0,082	0,059	0,066	0,068	0,074	0,079	0,118	0,164	0,206	0,232	0,183	0,000	0,000
13,000	-8,364	-8,498	-8,427	-8,466	-8,439	-8,428	-8,410	-8,389	-8,361	-8,328	-8,276	-8,210	-8,105	-7,950	-7,746	-0,132	-0,038	-0,026	0,027	0,064	0,098	0,118	0,140	0,162	0,201	0,245	0,294	0,351	0,368	0,291	0,000	0,000
14,000	-11,823	-11,723	-11,757	-11,713	-11,704	-11,677	-11,665	-11,653	-11,641	-11,636	-11,612	-11,585	-11,508	-11,358	-11,173	-0,106	-0,078	-0,027	0,040	0,049	0,051	0,065	0,066	0,086	0,118	0,156	0,216	0,281	0,317	0,266	0,000	0,000
15,000	-9,027	-9,162	-9,071	-9,083	-9,032	-9,043	-9,030	-9,009	-8,989	-8,986	-8,960	-8,928	-8,884	-8,810	-8,725	-0,249	-0,020	-0,024	0,041	0,044	0,049	0,062	0,076	0,079	0,093	0,117	0,133	0,155	0,166	0,134	0,000	0,000
	run	15	2022:11:08    11:40:01,950
0,000	-13,307	-13,371	-13,404	-13,498	-13,528	-13,547	-13,557	-13,562	-13,563	-13,574	-13,565	-13,538	-13,499	-13,403	-13,293	-0,200	-0,169	-0,151	-0,110	-0,091	-0,064	-0,041	-0,024	0,005	0,030	0,069	0,113	0,155	0,186	0,146	0,000	0,000
1,000	-16,710	-16,715	-16,632	-16,403	-16,231	-16,104	-16,034	-15,974	-15,908	-15,869	-15,812	-15,753	-15,687	-15,593	-15,474	0,020	0,186	0,265	0,384	0,399	0,361	0,336	0,310	0,283	0,269	0,261	0,260	0,254	0,252	0,184	0,000	0,000
2,000	-10,462	-10,468	-10,423	-10,276	-10,170	-10,095	-10,049	-10,006	-9,955	-9,913	-9,850	-9,770	-9,666	-9,513	-9,335	0,042	0,123	0,179	0,259	0,270	0,250	0,250	0,250	0,258	0,269	0,296	0,331	0,358	0,358	0,276	0,000	0,000
3,000	-21,017	-21,007	-20,902	-20,545	-20,325	-20,187	-20,114	-20,055	-19,999	-19,996	-19,959	-19,924	-19,868	-19,761	-19,634	0,106	0,292	0,395	0,521	0,484	0,394	0,349	0,297	0,251	0,211	0,211	0,229	0,237	0,249	0,183	0,000	0,000
4,000	-11,373	-11,531	-11,474	-11,494	-11,477	-11,470	-11,483	-11,468	-11,469	-11,443	-11,412	-11,337	-11,196	-10,981	-10,697	-0,426	-0,130	-0,116	-0,017	0,000	0,042	0,068	0,088	0,123	0,188	0,280	0,352	0,450	0,505	0,413	0,000	0,000
5,000	-11,743	-11,345	-11,401	-11,297	-11,280	-11,232	-11,216	-11,207	-11,186	-11,174	-11,140	-11,073	-10,971	-10,793	-10,570	0,830	0,399	0,311	0,210	0,174	0,137	0,147	0,147	0,163	0,187	0,236	0,310	0,362	0,403	0,320	0,000	0,000
6,000	-4,797	-4,333	-4,131	-3,926	-3,835	-3,777	-3,750	-3,728	-3,697	-3,674	-3,635	-3,593	-3,525	-3,403	-3,259	1,834	1,184	0,888	0,519	0,390	0,301	0,262	0,228	0,214	0,211	0,215	0,242	0,266	0,276	0,220	0,000	0,000
7,000	-5,473	-5,186	-5,113	-4,971	-4,911	-4,873	-4,852	-4,844	-4,826	-4,828	-4,816	-4,801	-4,789	-4,759	-4,726	0,833	0,542	0,424	0,285	0,212	0,148	0,124	0,101	0,087	0,074	0,070	0,067	0,069	0,069	0,054	0,000	0,000
8,000	-20,324	-20,625	-20,635	-20,804	-20,807	-20,870	-20,910	-20,939	-20,956	-21,012	-21,029	-21,044	-21,059	-21,024	-20,989	-0,628	-0,376	-0,370	-0,238	-0,191	-0,175	-0,165	-0,146	-0,124	-0,114	-0,075	-0,036	-0,008	0,031	0,037	0,000	0,000
9,000	-9,559	-9,531	-9,469	-9,274	-9,139	-9,023	-8,960	-8,916	-8,864	-8,829	-8,782	-8,723	-8,647	-8,535	-8,399	0,002	0,125	0,209	0,336	0,338	0,307	0,293	0,266	0,246	0,240	0,253	0,267	0,278	0,278	0,206	0,000	0,000
10,000	-9,431	-9,461	-9,376	-9,276	-9,199	-9,166	-9,148	-9,132	-9,111	-9,107	-9,081	-9,054	-8,991	-8,892	-8,794	-0,120	0,087	0,103	0,149	0,137	0,121	0,121	0,112	0,111	0,122	0,138	0,164	0,190	0,204	0,165	0,000	0,000
11,000	-9,541	-9,455	-9,433	-9,300	-9,225	-9,172	-9,140	-9,116	-9,088	-9,066	-9,032	-8,989	-8,924	-8,832	-8,708	0,070	0,119	0,139	0,192	0,189	0,162	0,164	0,151	0,155	0,162	0,178	0,203	0,222	0,231	0,182	0,000	0,000
12,000	-14,852	-14,855	-14,814	-14,763	-14,712	-14,697	-14,696	-14,683	-14,679	-14,688	-14,670	-14,632	-14,586	-14,475	-14,356	-0,026	0,049	0,055	0,082	0,085	0,061	0,060	0,060	0,072	0,082	0,122	0,162	0,198	0,227	0,180	0,000	0,000
13,000	-8,395	-8,509	-8,448	-8,480	-8,446	-8,438	-8,425	-8,396	-8,374	-8,342	-8,289	-8,218	-8,120	-7,962	-7,760	-0,125	-0,039	-0,022	0,029	0,064	0,095	0,113	0,140	0,165	0,201	0,248	0,298	0,344	0,368	0,295	0,000	0,000
14,000	-11,974	-11,880	-11,905	-11,860	-11,847	-11,823	-11,809	-11,812	-11,797	-11,781	-11,762	-11,729	-11,657	-11,511	-11,315	-0,103	-0,097	-0,021	0,042	0,048	0,056	0,069	0,063	0,090	0,118	0,165	0,218	0,284	0,339	0,264	0,000	0,000
15,000	-9,147	-9,296	-9,208	-9,202	-9,169	-9,169	-9,152	-9,133	-9,128	-9,109	-9,083	-9,052	-9,008	-8,936	-8,849	-0,271	-0,019	-0,023	0,031	0,046	0,068	0,070	0,076	0,080	0,095	0,119	0,136	0,157	0,169	0,129	0,000	0,000
	run	16	2022:11:08    11:40:02,057
0,000	-13,439	-13,510	-13,550	-13,638	-13,667	-13,691	-13,704	-13,709	-13,711	-13,723	-13,708	-13,687	-13,638	-13,545	-13,437	-0,201	-0,173	-0,158	-0,113	-0,094	-0,067	-0,039	-0,017	0,002	0,031	0,066	0,117	0,161	0,190	0,151	0,000	0,000
1,000	-16,795	-16,778	-16,692	-16,467	-16,280	-16,156	-16,084	-16,025	-15,959	-15,920	-15,860	-15,806	-15,750	-15,647	-15,529	0,036	0,204	0,272	0,395	0,410	0,369	0,348	0,308	0,291	0,263	0,260	0,260	0,255	0,249	0,184	0,000	0,000
2,000	-10,387	-10,392	-10,333	-10,202	-10,090	-10,018	-9,972	-9,936	-9,883	-9,843	-9,777	-9,699	-9,605	-9,449	-9,279	0,037	0,130	0,177	0,257	0,263	0,240	0,249	0,247	0,257	0,263	0,294	0,326	0,351	0,351	0,264	0,000	0,000
3,000	-20,605	-20,603	-20,522	-20,187	-19,965	-19,824	-19,758	-19,698	-19,646	-19,635	-19,598	-19,563	-19,512	-19,409	-19,283	0,040	0,245	0,339	0,488	0,474	0,390	0,340	0,293	0,246	0,209	0,205	0,220	0,233	0,245	0,183	0,000	0,000
4,000	-11,165	-11,293	-11,223	-11,242	-11,216	-11,213	-11,221	-11,212	-11,209	-11,190	-11,153	-11,083	-10,948	-10,736	-10,452	-0,431	-0,116	-0,098	-0,009	0,015	0,041	0,062	0,084	0,118	0,183	0,262	0,347	0,443	0,493	0,406	0,000	0,000
5,000	-11,484	-11,078	-11,148	-11,049	-11,027	-10,986	-10,967	-10,966	-10,936	-10,922	-10,887	-10,833	-10,732	-10,566	-10,350	0,821	0,381	0,300	0,198	0,165	0,132	0,140	0,145	0,159	0,178	0,232	0,285	0,344	0,383	0,306	0,000	0,000
6,000	-4,694	-4,228	-4,032	-3,835	-3,740	-3,690	-3,666	-3,637	-3,612	-3,591	-3,550	-3,511	-3,442	-3,329	-3,184	1,828	1,167	0,873	0,507	0,387	0,295	0,257	0,222	0,211	0,198	0,214	0,235	0,259	0,272	0,213	0,000	0,000
7,000	-5,444	-5,197	-5,095	-4,963	-4,904	-4,869	-4,853	-4,842	-4,828	-4,822	-4,813	-4,797	-4,780	-4,741	-4,708	0,832	0,525	0,412	0,276	0,211	0,149	0,126	0,103	0,099	0,076	0,076	0,083	0,078	0,084	0,060	0,000	0,000
8,000	-20,317	-20,572	-20,595	-20,770	-20,785	-20,845	-20,882	-20,906	-20,931	-20,979	-20,999	-21,022	-21,033	-21,001	-20,966	-0,621	-0,388	-0,342	-0,240	-0,191	-0,186	-0,164	-0,151	-0,126	-0,120	-0,075	-0,039	-0,010	0,029	0,036	0,000	0,000
9,000	-9,755	-9,703	-9,647	-9,422	-9,272	-9,159	-9,097	-9,048	-8,994	-8,956	-8,906	-8,858	-8,775	-8,665	-8,528	0,006	0,147	0,249	0,360	0,360	0,319	0,305	0,275	0,257	0,243	0,256	0,267	0,275	0,281	0,209	0,000	0,000
10,000	-9,649	-9,672	-9,574	-9,475	-9,391	-9,359	-9,340	-9,320	-9,297	-9,290	-9,268	-9,234	-9,177	-9,081	-8,971	-0,119	0,092	0,117	0,162	0,144	0,132	0,124	0,119	0,113	0,130	0,140	0,172	0,197	0,216	0,167	0,000	0,000
11,000	-9,685	-9,590	-9,561	-9,422	-9,348	-9,294	-9,259	-9,242	-9,203	-9,192	-9,150	-9,112	-9,047	-8,944	-8,824	0,080	0,129	0,161	0,199	0,194	0,171	0,164	0,155	0,156	0,162	0,187	0,206	0,226	0,235	0,178	0,000	0,000
12,000	-14,952	-14,970	-14,921	-14,889	-14,829	-14,816	-14,811	-14,813	-14,795	-14,810	-14,790	-14,750	-14,701	-14,593	-14,464	-0,042	0,046	0,065	0,078	0,080	0,061	0,065	0,072	0,069	0,078	0,107	0,169	0,199	0,234	0,183	0,000	0,000
13,000	-8,407	-8,489	-8,453	-8,470	-8,445	-8,438	-8,416	-8,396	-8,368	-8,340	-8,285	-8,216	-8,114	-7,955	-7,752	-0,104	-0,034	-0,022	0,032	0,060	0,092	0,117	0,135	0,167	0,204	0,249	0,298	0,343	0,372	0,295	0,000	0,000
14,000	-12,121	-12,070	-12,077	-12,043	-12,030	-12,002	-11,990	-11,983	-11,974	-11,973	-11,958	-11,914	-11,836	-11,684	-11,488	-0,130	-0,093	-0,024	0,050	0,051	0,069	0,073	0,073	0,089	0,117	0,180	0,228	0,291	0,337	0,276	0,000	0,000
15,000	-9,172	-9,305	-9,218	-9,221	-9,182	-9,187	-9,174	-9,157	-9,137	-9,129	-9,108	-9,073	-9,028	-8,958	-8,871	-0,237	-0,014	-0,025	0,036	0,046	0,060	0,063	0,077	0,077	0,096	0,117	0,129	0,153	0,166	0,134	0,000	0,000
	run	17	2022:11:08    11:40:02,107
0,000	-13,439	-13,510	-13,550	-13,638	-13,667	-13,691	-13,704	-13,709	-13,711	-13,723	-13,708	-13,687	-13,638	-13,545	-13,437	-0,201	-0,173	-0,158	-0,113	-0,094	-0,067	-0,039	-0,017	0,002	0,031	0,066	0,117	0,161	0,190	0,151	0,000	0,000
1,000	-16,795	-16,778	-16,692	-16,467	-16,280	-16,156	-16,084	-16,025	-15,959	-15,920	-15,860	-15,806	-15,750	-15,647	-15,529	0,036	0,204	0,272	0,395	0,410	0,369	0,348	0,308	0,291	0,263	0,260	0,260	0,255	0,249	0,184	0,000	0,000
2,000	-10,387	-10,392	-10,333	-10,202	-10,090	-10,018	-9,972	-9,936	-9,883	-9,843	-9,777	-9,699	-9,605	-9,449	-9,279	0,037	0,130	0,177	0,257	0,263	0,240	0,249	0,247	0,257	0,263	0,294	0,326	0,351	0,351	0,264	0,000	0,000
3,000	-20,605	-20,603	-20,522	-20,187	-19,965	-19,824	-19,758	-19,698	-19,646	-19,635	-19,598	-19,563	-19,512	-19,409	-19,283	0,040	0,245	0,339	0,488	0,474	0,390	0,340	0,293	0,246	0,209	0,205	0,220	0,233	0,245	0,183	0,000	0,000
