Device: PM2003001		2022:11:08    11:52:23,104  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:52:23,106
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,388	-11,470	-11,389	-11,395	-11,372	-11,377	-11,377	-11,372	-11,370	-11,354	-11,319	-11,245	-11,115	-10,907	-10,625	-0,351	-0,081	-0,067	0,011	0,032	0,045	0,067	0,085	0,119	0,175	0,260	0,346	0,433	0,485	0,396	0,000	0,000
5,000	-11,151	-10,846	-10,886	-10,850	-10,822	-10,794	-10,777	-10,767	-10,735	-10,741	-10,704	-10,634	-10,552	-10,381	-10,175	0,856	0,408	0,286	0,187	0,155	0,123	0,131	0,138	0,153	0,172	0,221	0,281	0,337	0,372	0,296	0,000	0,000
6,000	-4,134	-3,804	-3,656	-3,504	-3,439	-3,399	-3,384	-3,363	-3,344	-3,327	-3,292	-3,244	-3,170	-3,053	-2,900	1,629	0,989	0,727	0,418	0,314	0,241	0,216	0,191	0,186	0,189	0,199	0,232	0,270	0,287	0,231	0,000	0,000
7,000	-5,619	-5,258	-5,142	-4,964	-4,898	-4,855	-4,838	-4,826	-4,811	-4,812	-4,800	-4,784	-4,771	-4,739	-4,697	1,056	0,698	0,551	0,340	0,249	0,176	0,149	0,120	0,100	0,084	0,076	0,081	0,076	0,073	0,053	0,000	0,000
8,000	-20,093	-20,328	-20,378	-20,521	-20,524	-20,570	-20,606	-20,630	-20,648	-20,699	-20,712	-20,733	-20,741	-20,711	-20,672	-0,587	-0,367	-0,325	-0,211	-0,173	-0,161	-0,144	-0,134	-0,114	-0,102	-0,068	-0,028	-0,001	0,037	0,039	0,000	0,000
9,000	-9,668	-9,639	-9,577	-9,382	-9,247	-9,135	-9,072	-9,029	-8,979	-8,947	-8,893	-8,842	-8,764	-8,651	-8,513	0,014	0,130	0,207	0,329	0,333	0,302	0,282	0,264	0,245	0,242	0,249	0,266	0,277	0,277	0,205	0,000	0,000
10,000	-9,493	-9,535	-9,438	-9,352	-9,278	-9,255	-9,227	-9,214	-9,185	-9,177	-9,155	-9,120	-9,062	-8,973	-8,862	-0,144	0,078	0,086	0,144	0,132	0,128	0,120	0,118	0,116	0,124	0,148	0,162	0,197	0,211	0,166	0,000	0,000
11,000	-9,565	-9,490	-9,463	-9,347	-9,273	-9,221	-9,192	-9,170	-9,142	-9,118	-9,083	-9,040	-8,977	-8,876	-8,752	0,040	0,106	0,140	0,180	0,185	0,161	0,162	0,143	0,157	0,159	0,180	0,205	0,225	0,239	0,183	0,000	0,000
12,000	-14,752	-14,846	-14,743	-14,708	-14,647	-14,629	-14,630	-14,619	-14,600	-14,612	-14,589	-14,558	-14,505	-14,399	-14,264	-0,094	0,044	0,065	0,090	0,094	0,073	0,071	0,072	0,080	0,087	0,127	0,169	0,206	0,237	0,184	0,000	0,000
13,000	-8,378	-8,432	-8,416	-8,444	-8,424	-8,417	-8,403	-8,386	-8,360	-8,324	-8,273	-8,209	-8,109	-7,955	-7,759	-0,111	-0,047	-0,033	0,016	0,046	0,077	0,108	0,124	0,151	0,194	0,241	0,289	0,335	0,367	0,289	0,000	0,000
14,000	-12,401	-12,175	-12,341	-12,241	-12,246	-12,210	-12,191	-12,186	-12,177	-12,169	-12,158	-12,111	-12,028	-11,876	-11,675	0,045	-0,097	-0,003	0,055	0,064	0,056	0,071	0,077	0,091	0,122	0,165	0,237	0,295	0,340	0,281	0,000	0,000
15,000	-9,279	-9,360	-9,322	-9,307	-9,273	-9,268	-9,248	-9,239	-9,225	-9,211	-9,182	-9,151	-9,109	-9,036	-8,950	-0,204	-0,028	-0,006	0,036	0,043	0,063	0,068	0,073	0,079	0,098	0,119	0,135	0,156	0,166	0,136	0,000	0,000
	run	7	2022:11:08    11:52:23,555
0,000	-12,919	-12,990	-13,012	-13,107	-13,137	-13,159	-13,173	-13,180	-13,177	-13,192	-13,184	-13,157	-13,112	-13,025	-12,919	-0,208	-0,176	-0,159	-0,120	-0,099	-0,068	-0,037	-0,022	0,004	0,027	0,068	0,111	0,151	0,177	0,143	0,000	0,000
1,000	-16,513	-16,486	-16,412	-16,177	-16,002	-15,880	-15,811	-15,746	-15,673	-15,640	-15,582	-15,520	-15,462	-15,361	-15,257	0,055	0,208	0,274	0,402	0,408	0,363	0,342	0,317	0,289	0,260	0,258	0,257	0,249	0,246	0,182	0,000	0,000
2,000	-10,107	-10,100	-10,067	-9,944	-9,835	-9,767	-9,719	-9,679	-9,625	-9,594	-9,529	-9,447	-9,360	-9,209	-9,048	0,017	0,092	0,147	0,237	0,253	0,234	0,242	0,246	0,249	0,254	0,288	0,310	0,338	0,340	0,254	0,000	0,000
3,000	-20,543	-20,555	-20,485	-20,160	-19,953	-19,813	-19,738	-19,686	-19,631	-19,625	-19,580	-19,545	-19,490	-19,379	-19,246	0,039	0,224	0,347	0,478	0,457	0,390	0,341	0,294	0,259	0,220	0,215	0,234	0,245	0,256	0,193	0,000	0,000
4,000	-11,388	-11,470	-11,389	-11,395	-11,372	-11,377	-11,377	-11,372	-11,370	-11,354	-11,319	-11,245	-11,115	-10,907	-10,625	-0,351	-0,081	-0,067	0,011	0,032	0,045	0,067	0,085	0,119	0,175	0,260	0,346	0,433	0,485	0,396	0,000	0,000
5,000	-11,151	-10,846	-10,886	-10,850	-10,822	-10,794	-10,777	-10,767	-10,735	-10,741	-10,704	-10,634	-10,552	-10,381	-10,175	0,856	0,408	0,286	0,187	0,155	0,123	0,131	0,138	0,153	0,172	0,221	0,281	0,337	0,372	0,296	0,000	0,000
6,000	-4,134	-3,804	-3,656	-3,504	-3,439	-3,399	-3,384	-3,363	-3,344	-3,327	-3,292	-3,244	-3,170	-3,053	-2,900	1,629	0,989	0,727	0,418	0,314	0,241	0,216	0,191	0,186	0,189	0,199	0,232	0,270	0,287	0,231	0,000	0,000
7,000	-5,619	-5,258	-5,142	-4,964	-4,898	-4,855	-4,838	-4,826	-4,811	-4,812	-4,800	-4,784	-4,771	-4,739	-4,697	1,056	0,698	0,551	0,340	0,249	0,176	0,149	0,120	0,100	0,084	0,076	0,081	0,076	0,073	0,053	0,000	0,000
8,000	-20,628	-20,882	-20,916	-21,083	-21,090	-21,143	-21,177	-21,200	-21,219	-21,270	-21,283	-21,305	-21,303	-21,267	-21,227	-0,597	-0,389	-0,336	-0,231	-0,183	-0,167	-0,151	-0,137	-0,116	-0,104	-0,062	-0,024	0,005	0,040	0,041	0,000	0,000
9,000	-9,639	-9,611	-9,538	-9,345	-9,204	-9,101	-9,038	-8,995	-8,952	-8,915	-8,856	-8,807	-8,728	-8,607	-8,467	0,009	0,138	0,211	0,327	0,328	0,304	0,281	0,258	0,246	0,245	0,255	0,265	0,279	0,287	0,220	0,000	0,000
10,000	-9,347	-9,410	-9,313	-9,237	-9,169	-9,142	-9,114	-9,097	-9,072	-9,065	-9,042	-9,006	-8,948	-8,856	-8,750	-0,147	0,062	0,079	0,135	0,130	0,120	0,116	0,116	0,116	0,125	0,140	0,170	0,194	0,210	0,163	0,000	0,000
11,000	-9,383	-9,315	-9,292	-9,168	-9,097	-9,048	-9,020	-8,992	-8,969	-8,942	-8,904	-8,866	-8,799	-8,702	-8,577	0,047	0,100	0,131	0,182	0,183	0,161	0,161	0,153	0,158	0,171	0,186	0,211	0,226	0,238	0,187	0,000	0,000
12,000	-14,580	-14,680	-14,576	-14,558	-14,488	-14,477	-14,479	-14,472	-14,458	-14,467	-14,445	-14,416	-14,359	-14,253	-14,126	-0,092	0,039	0,057	0,080	0,081	0,069	0,067	0,071	0,075	0,085	0,123	0,164	0,202	0,228	0,182	0,000	0,000
13,000	-8,272	-8,359	-8,328	-8,355	-8,337	-8,325	-8,317	-8,292	-8,271	-8,239	-8,184	-8,117	-8,020	-7,867	-7,669	-0,107	-0,041	-0,024	0,016	0,050	0,083	0,105	0,133	0,156	0,194	0,238	0,286	0,339	0,359	0,283	0,000	0,000
14,000	-11,867	-11,701	-11,818	-11,737	-11,745	-11,711	-11,692	-11,696	-11,677	-11,681	-11,659	-11,627	-11,539	-11,407	-11,213	0,012	-0,103	-0,023	0,050	0,056	0,048	0,063	0,064	0,088	0,107	0,154	0,209	0,275	0,317	0,260	0,000	0,000
15,000	-8,951	-9,038	-8,999	-8,982	-8,947	-8,945	-8,939	-8,918	-8,904	-8,892	-8,872	-8,837	-8,791	-8,723	-8,641	-0,197	-0,017	-0,021	0,041	0,043	0,054	0,063	0,078	0,079	0,098	0,119	0,130	0,154	0,163	0,132	0,000	0,000
	run	8	2022:11:08    11:52:23,655
0,000	-12,759	-12,851	-12,870	-12,964	-12,993	-13,013	-13,025	-13,032	-13,033	-13,042	-13,030	-13,011	-12,969	-12,879	-12,770	-0,228	-0,177	-0,162	-0,119	-0,097	-0,063	-0,035	-0,021	0,001	0,033	0,067	0,116	0,156	0,179	0,145	0,000	0,000
1,000	-16,556	-16,529	-16,429	-16,200	-16,016	-15,896	-15,816	-15,756	-15,686	-15,653	-15,593	-15,534	-15,474	-15,375	-15,267	0,076	0,226	0,292	0,410	0,412	0,369	0,347	0,316	0,291	0,262	0,259	0,254	0,252	0,247	0,183	0,000	0,000
2,000	-10,467	-10,438	-10,399	-10,252	-10,135	-10,066	-10,019	-9,977	-9,925	-9,885	-9,819	-9,742	-9,643	-9,484	-9,308	0,046	0,143	0,178	0,258	0,266	0,244	0,256	0,255	0,258	0,270	0,303	0,339	0,354	0,361	0,272	0,000	0,000
3,000	-21,672	-21,596	-21,499	-21,113	-20,887	-20,755	-20,688	-20,628	-20,577	-20,566	-20,528	-20,499	-20,440	-20,331	-20,194	0,150	0,353	0,443	0,539	0,504	0,401	0,341	0,297	0,254	0,213	0,210	0,234	0,247	0,260	0,196	0,000	0,000
4,000	-11,811	-11,945	-11,859	-11,890	-11,871	-11,869	-11,869	-11,872	-11,862	-11,843	-11,796	-11,723	-11,595	-11,368	-11,087	-0,357	-0,113	-0,085	-0,010	0,021	0,040	0,070	0,090	0,131	0,189	0,276	0,365	0,450	0,505	0,414	0,000	0,000
5,000	-11,371	-11,055	-11,101	-11,048	-11,014	-10,989	-10,970	-10,965	-10,945	-10,935	-10,897	-10,835	-10,747	-10,571	-10,357	0,896	0,428	0,308	0,193	0,156	0,126	0,133	0,130	0,154	0,167	0,226	0,281	0,348	0,388	0,309	0,000	0,000
6,000	-4,235	-3,895	-3,742	-3,595	-3,525	-3,490	-3,468	-3,451	-3,434	-3,409	-3,378	-3,330	-3,257	-3,132	-2,979	1,664	1,010	0,742	0,428	0,317	0,244	0,218	0,194	0,189	0,189	0,214	0,240	0,270	0,294	0,230	0,000	0,000
7,000	-5,792	-5,384	-5,269	-5,082	-5,011	-4,965	-4,947	-4,937	-4,921	-4,920	-4,906	-4,897	-4,884	-4,850	-4,819	1,078	0,730	0,568	0,356	0,265	0,185	0,155	0,124	0,101	0,079	0,076	0,072	0,073	0,077	0,053	0,000	0,000
8,000	-20,841	-21,116	-21,156	-21,335	-21,340	-21,393	-21,431	-21,450	-21,471	-21,525	-21,533	-21,555	-21,561	-21,529	-21,477	-0,639	-0,424	-0,369	-0,237	-0,184	-0,172	-0,156	-0,137	-0,126	-0,101	-0,066	-0,020	0,001	0,045	0,040	0,000	0,000
9,000	-9,733	-9,703	-9,630	-9,430	-9,291	-9,181	-9,122	-9,082	-9,030	-8,995	-8,942	-8,887	-8,808	-8,684	-8,553	0,005	0,152	0,213	0,333	0,334	0,306	0,286	0,263	0,248	0,235	0,258	0,265	0,286	0,282	0,216	0,000	0,000
10,000	-9,409	-9,457	-9,367	-9,277	-9,201	-9,169	-9,148	-9,127	-9,104	-9,098	-9,072	-9,036	-8,977	-8,881	-8,771	-0,144	0,073	0,087	0,145	0,134	0,126	0,122	0,120	0,117	0,133	0,152	0,171	0,204	0,214	0,168	0,000	0,000
11,000	-9,545	-9,464	-9,438	-9,310	-9,238	-9,182	-9,150	-9,132	-9,098	-9,077	-9,044	-8,999	-8,926	-8,828	-8,706	0,051	0,115	0,146	0,187	0,187	0,166	0,165	0,156	0,159	0,171	0,191	0,212	0,230	0,242	0,185	0,000	0,000
12,000	-14,818	-14,912	-14,816	-14,789	-14,725	-14,712	-14,708	-14,699	-14,686	-14,700	-14,675	-14,647	-14,593	-14,482	-14,359	-0,108	0,040	0,056	0,085	0,082	0,064	0,067	0,070	0,072	0,087	0,133	0,161	0,199	0,226	0,179	0,000	0,000
13,000	-8,172	-8,264	-8,224	-8,261	-8,248	-8,229	-8,215	-8,194	-8,174	-8,143	-8,083	-8,023	-7,926	-7,775	-7,581	-0,109	-0,044	-0,029	0,021	0,047	0,081	0,105	0,123	0,155	0,186	0,236	0,281	0,334	0,353	0,281	0,000	0,000
14,000	-11,358	-11,180	-11,314	-11,235	-11,249	-11,214	-11,195	-11,198	-11,189	-11,186	-11,168	-11,127	-11,052	-10,920	-10,739	0,046	-0,100	-0,015	0,050	0,047	0,044	0,059	0,065	0,079	0,105	0,150	0,209	0,261	0,306	0,250	0,000	0,000
15,000	-8,653	-8,753	-8,708	-8,697	-8,665	-8,666	-8,653	-8,639	-8,622	-8,615	-8,594	-8,559	-8,510	-8,444	-8,369	-0,212	-0,024	-0,021	0,036	0,043	0,059	0,067	0,073	0,070	0,093	0,112	0,128	0,155	0,162	0,128	0,000	0,000
	run	9	2022:11:08    11:52:23,707
0,000	-12,759	-12,851	-12,870	-12,964	-12,993	-13,013	-13,025	-13,032	-13,033	-13,042	-13,030	-13,011	-12,969	-12,879	-12,770	-0,228	-0,177	-0,162	-0,119	-0,097	-0,063	-0,035	-0,021	0,001	0,033	0,067	0,116	0,156	0,179	0,145	0,000	0,000
1,000	-16,556	-16,529	-16,429	-16,200	-16,016	-15,896	-15,816	-15,756	-15,686	-15,653	-15,593	-15,534	-15,474	-15,375	-15,267	0,076	0,226	0,292	0,410	0,412	0,369	0,347	0,316	0,291	0,262	0,259	0,254	0,252	0,247	0,183	0,000	0,000
2,000	-10,467	-10,438	-10,399	-10,252	-10,135	-10,066	-10,019	-9,977	-9,925	-9,885	-9,819	-9,742	-9,643	-9,484	-9,308	0,046	0,143	0,178	0,258	0,266	0,244	0,256	0,255	0,258	0,270	0,303	0,339	0,354	0,361	0,272	0,000	0,000
3,000	-21,672	-21,596	-21,499	-21,113	-20,887	-20,755	-20,688	-20,628	-20,577	-20,566	-20,528	-20,499	-20,440	-20,331	-20,194	0,150	0,353	0,443	0,539	0,504	0,401	0,341	0,297	0,254	0,213	0,210	0,234	0,247	0,260	0,196	0,000	0,000
4,000	-11,811	-11,945	-11,859	-11,890	-11,871	-11,869	-11,869	-11,872	-11,862	-11,843	-11,796	-11,723	-11,595	-11,368	-11,087	-0,357	-0,113	-0,085	-0,010	0,021	0,040	0,070	0,090	0,131	0,189	0,276	0,365	0,450	0,505	0,414	0,000	0,000
5,000	-11,371	-11,055	-11,101	-11,048	-11,014	-10,989	-10,970	-10,965	-10,945	-10,935	-10,897	-10,835	-10,747	-10,571	-10,357	0,896	0,428	0,308	0,193	0,156	0,126	0,133	0,130	0,154	0,167	0,226	0,281	0,348	0,388	0,309	0,000	0,000
6,000	-4,183	-3,853	-3,706	-3,555	-3,494	-3,455	-3,435	-3,417	-3,393	-3,377	-3,338	-3,296	-3,220	-3,099	-2,937	1,649	0,998	0,727	0,418	0,314	0,245	0,214	0,195	0,182	0,189	0,209	0,244	0,275	0,292	0,232	0,000	0,000
7,000	-5,672	-5,271	-5,164	-4,966	-4,899	-4,863	-4,848	-4,833	-4,815	-4,815	-4,807	-4,794	-4,778	-4,744	-4,707	1,088	0,709	0,571	0,352	0,256	0,181	0,151	0,126	0,100	0,084	0,073	0,080	0,082	0,077	0,057	0,000	0,000
8,000	-20,955	-21,220	-21,269	-21,452	-21,461	-21,515	-21,550	-21,569	-21,584	-21,640	-21,663	-21,676	-21,682	-21,648	-21,608	-0,613	-0,419	-0,389	-0,251	-0,193	-0,180	-0,159	-0,139	-0,118	-0,113	-0,069	-0,030	-0,008	0,042	0,040	0,000	0,000
9,000	-9,862	-9,812	-9,728	-9,490	-9,358	-9,237	-9,186	-9,140	-9,090	-9,049	-8,999	-8,946	-8,863	-8,739	-8,594	0,061	0,178	0,275	0,364	0,357	0,316	0,294	0,265	0,248	0,247	0,255	0,278	0,293	0,294	0,228	0,000	0,000
10,000	-9,872	-9,901	-9,777	-9,659	-9,575	-9,538	-9,508	-9,493	-9,466	-9,460	-9,432	-9,400	-9,334	-9,232	-9,125	-0,132	0,110	0,146	0,189	0,167	0,145	0,136	0,133	0,127	0,139	0,160	0,178	0,209	0,220	0,178	0,000	0,000
11,000	-9,804	-9,707	-9,662	-9,524	-9,448	-9,394	-9,360	-9,340	-9,308	-9,284	-9,246	-9,204	-9,131	-9,028	-8,904	0,076	0,133	0,168	0,208	0,199	0,174	0,173	0,161	0,161	0,169	0,194	0,218	0,243	0,252	0,192	0,000	0,000
12,000	-14,930	-15,024	-14,933	-14,906	-14,847	-14,827	-14,826	-14,814	-14,806	-14,815	-14,792	-14,755	-14,710	-14,594	-14,468	-0,110	0,032	0,055	0,081	0,084	0,068	0,067	0,068	0,080	0,087	0,127	0,168	0,198	0,230	0,186	0,000	0,000
13,000	-8,255	-8,341	-8,304	-8,338	-8,322	-8,310	-8,293	-8,273	-8,250	-8,218	-8,159	-8,100	-8,004	-7,852	-7,658	-0,113	-0,045	-0,029	0,017	0,047	0,083	0,104	0,127	0,153	0,185	0,240	0,283	0,331	0,353	0,284	0,000	0,000
14,000	-11,435	-11,235	-11,372	-11,286	-11,298	-11,255	-11,240	-11,241	-11,226	-11,228	-11,203	-11,173	-11,089	-10,959	-10,772	0,025	-0,104	-0,022	0,045	0,054	0,045	0,059	0,068	0,079	0,113	0,161	0,212	0,271	0,308	0,250	0,000	0,000
15,000	-8,848	-8,957	-8,901	-8,893	-8,856	-8,861	-8,845	-8,830	-8,814	-8,803	-8,780	-8,748	-8,702	-8,635	-8,549	-0,199	-0,021	-0,017	0,039	0,042	0,059	0,070	0,077	0,080	0,095	0,117	0,130	0,149	0,159	0,128	0,000	0,000
	run	10	2022:11:08    11:52:23,808
0,000	-13,288	-13,383	-13,409	-13,493	-13,526	-13,552	-13,560	-13,566	-13,567	-13,581	-13,576	-13,549	-13,508	-13,420	-13,310	-0,235	-0,179	-0,162	-0,122	-0,098	-0,069	-0,046	-0,026	0,002	0,018	0,065	0,107	0,152	0,174	0,140	0,000	0,000
1,000	-16,719	-16,681	-16,599	-16,372	-16,191	-16,066	-15,989	-15,925	-15,861	-15,830	-15,772	-15,712	-15,655	-15,553	-15,443	0,086	0,232	0,292	0,407	0,409	0,366	0,345	0,318	0,284	0,259	0,255	0,249	0,247	0,245	0,174	0,000	0,000
2,000	-10,122	-10,115	-10,077	-9,952	-9,850	-9,779	-9,735	-9,692	-9,643	-9,615	-9,547	-9,474	-9,379	-9,234	-9,073	0,026	0,101	0,148	0,233	0,247	0,232	0,239	0,233	0,245	0,252	0,277	0,313	0,329	0,332	0,252	0,000	0,000
3,000	-20,149	-20,153	-20,099	-19,789	-19,586	-19,454	-19,387	-19,329	-19,280	-19,268	-19,230	-19,200	-19,143	-19,042	-18,920	0,018	0,220	0,310	0,453	0,443	0,365	0,325	0,278	0,236	0,206	0,202	0,213	0,224	0,236	0,177	0,000	0,000
4,000	-11,475	-11,547	-11,484	-11,497	-11,469	-11,475	-11,477	-11,481	-11,473	-11,442	-11,413	-11,338	-11,216	-11,008	-10,730	-0,336	-0,085	-0,064	0,002	0,029	0,044	0,065	0,086	0,124	0,183	0,264	0,349	0,425	0,483	0,398	0,000	0,000
5,000	-10,942	-10,624	-10,666	-10,621	-10,601	-10,568	-10,553	-10,546	-10,518	-10,515	-10,480	-10,425	-10,342	-10,179	-9,984	0,881	0,407	0,290	0,191	0,148	0,118	0,126	0,130	0,142	0,160	0,211	0,265	0,315	0,351	0,286	0,000	0,000
6,000	-3,996	-3,672	-3,546	-3,401	-3,340	-3,299	-3,281	-3,265	-3,245	-3,225	-3,192	-3,147	-3,074	-2,958	-2,804	1,605	0,957	0,709	0,406	0,301	0,237	0,211	0,184	0,175	0,179	0,197	0,233	0,264	0,287	0,228	0,000	0,000
7,000	-5,534	-5,160	-5,047	-4,887	-4,821	-4,782	-4,762	-4,760	-4,743	-4,737	-4,727	-4,711	-4,692	-4,653	-4,612	1,061	0,681	0,535	0,329	0,246	0,172	0,143	0,113	0,102	0,087	0,083	0,083	0,087	0,087	0,064	0,000	0,000
8,000	-20,803	-21,078	-21,123	-21,279	-21,285	-21,337	-21,367	-21,392	-21,409	-21,462	-21,476	-21,494	-21,502	-21,464	-21,418	-0,617	-0,394	-0,343	-0,222	-0,175	-0,167	-0,153	-0,135	-0,108	-0,103	-0,063	-0,020	0,003	0,045	0,042	0,000	0,000
9,000	-10,016	-9,952	-9,878	-9,638	-9,496	-9,382	-9,328	-9,284	-9,236	-9,204	-9,151	-9,091	-9,010	-8,888	-8,745	0,063	0,187	0,266	0,356	0,346	0,312	0,297	0,266	0,253	0,245	0,263	0,273	0,290	0,293	0,224	0,000	0,000
10,000	-9,962	-9,968	-9,840	-9,708	-9,629	-9,590	-9,558	-9,549	-9,520	-9,516	-9,487	-9,453	-9,388	-9,292	-9,177	-0,078	0,146	0,155	0,200	0,168	0,151	0,141	0,133	0,127	0,135	0,164	0,178	0,210	0,221	0,176	0,000	0,000
11,000	-9,886	-9,789	-9,729	-9,581	-9,506	-9,454	-9,419	-9,399	-9,369	-9,350	-9,305	-9,258	-9,193	-9,080	-8,954	0,088	0,161	0,185	0,223	0,204	0,180	0,180	0,163	0,164	0,176	0,204	0,225	0,246	0,258	0,198	0,000	0,000
12,000	-15,273	-15,377	-15,288	-15,259	-15,192	-15,178	-15,173	-15,169	-15,155	-15,168	-15,140	-15,111	-15,053	-14,940	-14,810	-0,113	0,033	0,054	0,081	0,086	0,071	0,067	0,073	0,081	0,089	0,127	0,176	0,208	0,240	0,191	0,000	0,000
13,000	-8,483	-8,545	-8,522	-8,541	-8,530	-8,505	-8,490	-8,473	-8,449	-8,418	-8,363	-8,290	-8,187	-8,028	-7,820	-0,071	-0,033	-0,011	0,022	0,059	0,090	0,107	0,135	0,164	0,198	0,254	0,308	0,358	0,376	0,300	0,000	0,000
14,000	-12,153	-12,011	-12,120	-12,039	-12,032	-12,009	-11,986	-11,989	-11,975	-11,969	-11,958	-11,921	-11,829	-11,688	-11,488	-0,036	-0,087	-0,026	0,051	0,056	0,057	0,069	0,077	0,084	0,112	0,170	0,234	0,292	0,335	0,272	0,000	0,000
15,000	-9,207	-9,315	-9,268	-9,247	-9,220	-9,207	-9,202	-9,187	-9,166	-9,157	-9,136	-9,102	-9,054	-8,986	-8,899	-0,193	-0,016	-0,012	0,035	0,046	0,067	0,068	0,081	0,078	0,095	0,121	0,133	0,155	0,161	0,134	0,000	0,000
	run	11	2022:11:08    11:52:23,906
0,000	-13,559	-13,654	-13,666	-13,749	-13,784	-13,805	-13,820	-13,823	-13,831	-13,844	-13,833	-13,805	-13,759	-13,673	-13,569	-0,220	-0,170	-0,162	-0,120	-0,096	-0,069	-0,047	-0,027	-0,003	0,026	0,062	0,112	0,152	0,177	0,143	0,000	0,000
1,000	-16,700	-16,645	-16,570	-16,342	-16,165	-16,036	-15,970	-15,914	-15,846	-15,811	-15,749	-15,693	-15,637	-15,534	-15,435	0,083	0,233	0,295	0,405	0,408	0,370	0,338	0,309	0,284	0,258	0,249	0,248	0,242	0,239	0,171	0,000	0,000
2,000	-9,984	-9,983	-9,955	-9,840	-9,745	-9,677	-9,627	-9,593	-9,539	-9,505	-9,445	-9,371	-9,284	-9,141	-8,981	0,015	0,082	0,120	0,224	0,238	0,220	0,231	0,224	0,240	0,245	0,277	0,303	0,319	0,327	0,243	0,000	0,000
3,000	-19,613	-19,641	-19,572	-19,323	-19,129	-19,001	-18,926	-18,883	-18,826	-18,815	-18,775	-18,745	-18,695	-18,593	-18,471	-0,017	0,168	0,261	0,409	0,414	0,344	0,310	0,265	0,235	0,197	0,199	0,217	0,221	0,229	0,178	0,000	0,000
4,000	-10,661	-10,744	-10,659	-10,661	-10,625	-10,620	-10,620	-10,618	-10,615	-10,597	-10,563	-10,502	-10,391	-10,204	-9,951	-0,303	-0,054	-0,043	0,026	0,045	0,059	0,070	0,083	0,113	0,169	0,239	0,312	0,390	0,435	0,361	0,000	0,000
5,000	-10,225	-9,938	-9,986	-9,933	-9,916	-9,886	-9,868	-9,867	-9,841	-9,835	-9,800	-9,749	-9,664	-9,512	-9,331	0,842	0,393	0,272	0,169	0,140	0,110	0,115	0,121	0,137	0,154	0,195	0,252	0,300	0,336	0,266	0,000	0,000
6,000	-3,959	-3,658	-3,526	-3,389	-3,327	-3,293	-3,271	-3,251	-3,234	-3,212	-3,185	-3,136	-3,073	-2,961	-2,820	1,583	0,939	0,690	0,394	0,296	0,228	0,203	0,184	0,172	0,171	0,192	0,221	0,253	0,266	0,214	0,000	0,000
7,000	-5,525	-5,148	-5,031	-4,869	-4,802	-4,766	-4,747	-4,740	-4,719	-4,719	-4,712	-4,698	-4,682	-4,654	-4,619	1,047	0,675	0,523	0,328	0,235	0,167	0,140	0,114	0,095	0,077	0,073	0,074	0,072	0,068	0,053	0,000	0,000
8,000	-20,467	-20,749	-20,791	-20,952	-20,954	-21,009	-21,041	-21,068	-21,092	-21,137	-21,155	-21,167	-21,176	-21,149	-21,100	-0,593	-0,388	-0,342	-0,221	-0,176	-0,168	-0,154	-0,139	-0,120	-0,109	-0,069	-0,025	-0,002	0,050	0,043	0,000	0,000
9,000	-9,828	-9,795	-9,740	-9,540	-9,396	-9,289	-9,232	-9,186	-9,138	-9,106	-9,046	-8,989	-8,916	-8,796	-8,655	0,022	0,134	0,218	0,332	0,331	0,302	0,281	0,259	0,244	0,243	0,256	0,273	0,288	0,292	0,217	0,000	0,000
10,000	-9,592	-9,608	-9,507	-9,386	-9,304	-9,268	-9,242	-9,226	-9,199	-9,194	-9,167	-9,130	-9,065	-8,968	-8,856	-0,101	0,108	0,124	0,182	0,162	0,146	0,136	0,130	0,129	0,133	0,159	0,177	0,208	0,212	0,177	0,000	0,000
11,000	-9,679	-9,593	-9,561	-9,430	-9,351	-9,295	-9,267	-9,246	-9,216	-9,197	-9,151	-9,111	-9,038	-8,935	-8,803	0,070	0,127	0,155	0,199	0,193	0,171	0,171	0,157	0,160	0,169	0,199	0,219	0,240	0,253	0,194	0,000	0,000
