Device: PM2003001		2022:11:08    11:13:27,634  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:13:27,637
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-13,979	-13,883	-13,783	-13,688	-13,627	-13,599	-13,593	-13,586	-13,568	-13,579	-13,559	-13,530	-13,496	-13,414	-13,323	0,199	0,243	0,218	0,175	0,141	0,104	0,092	0,085	0,082	0,076	0,102	0,130	0,152	0,169	0,139	0,000	0,000
13,000	-7,501	-7,498	-7,435	-7,433	-7,406	-7,396	-7,380	-7,365	-7,340	-7,313	-7,268	-7,211	-7,127	-6,994	-6,827	0,280	0,195	0,144	0,091	0,092	0,102	0,112	0,126	0,141	0,174	0,217	0,254	0,292	0,303	0,247	0,000	0,000
14,000	-11,496	-11,341	-11,377	-11,332	-11,309	-11,283	-11,268	-11,265	-11,251	-11,241	-11,229	-11,192	-11,120	-10,979	-10,800	0,053	-0,005	0,042	0,073	0,076	0,064	0,078	0,078	0,096	0,114	0,150	0,204	0,270	0,307	0,254	0,000	0,000
15,000	-9,101	-9,213	-9,137	-9,152	-9,109	-9,107	-9,103	-9,085	-9,069	-9,060	-9,044	-9,009	-8,965	-8,893	-8,807	-0,224	-0,024	-0,032	0,029	0,040	0,051	0,055	0,072	0,078	0,090	0,106	0,128	0,152	0,164	0,131	0,000	0,000
	run	12	2022:11:08    11:13:28,489
0,000	-13,116	-13,181	-13,205	-13,288	-13,310	-13,318	-13,328	-13,333	-13,329	-13,333	-13,321	-13,292	-13,246	-13,147	-13,030	-0,184	-0,145	-0,131	-0,084	-0,069	-0,036	-0,018	-0,000	0,023	0,047	0,083	0,130	0,178	0,198	0,162	0,000	0,000
1,000	-17,073	-17,056	-16,963	-16,772	-16,628	-16,518	-16,453	-16,407	-16,360	-16,329	-16,281	-16,235	-16,177	-16,083	-15,965	0,041	0,182	0,237	0,333	0,340	0,307	0,290	0,251	0,234	0,222	0,224	0,236	0,239	0,243	0,182	0,000	0,000
2,000	-10,553	-10,539	-10,486	-10,329	-10,222	-10,144	-10,092	-10,061	-10,004	-9,962	-9,898	-9,813	-9,714	-9,559	-9,372	0,090	0,144	0,197	0,267	0,279	0,257	0,263	0,254	0,264	0,269	0,311	0,340	0,365	0,372	0,283	0,000	0,000
3,000	-21,083	-21,010	-20,940	-20,580	-20,364	-20,226	-20,150	-20,094	-20,045	-20,029	-19,991	-19,947	-19,893	-19,784	-19,657	0,227	0,333	0,410	0,521	0,493	0,400	0,353	0,300	0,258	0,221	0,221	0,232	0,244	0,259	0,192	0,000	0,000
4,000	-11,179	-11,307	-11,200	-11,209	-11,171	-11,165	-11,174	-11,166	-11,164	-11,141	-11,096	-11,015	-10,876	-10,649	-10,339	-0,265	-0,015	-0,020	0,037	0,043	0,063	0,085	0,102	0,138	0,199	0,293	0,379	0,483	0,536	0,444	0,000	0,000
5,000	-12,572	-12,475	-12,641	-12,643	-12,639	-12,617	-12,612	-12,607	-12,580	-12,569	-12,522	-12,434	-12,291	-12,028	-11,698	0,045	-0,147	-0,095	-0,000	0,028	0,045	0,084	0,114	0,160	0,211	0,303	0,411	0,513	0,583	0,473	0,000	0,000
6,000	-8,773	-8,767	-8,657	-8,516	-8,416	-8,364	-8,329	-8,294	-8,258	-8,231	-8,183	-8,123	-8,036	-7,898	-7,723	-0,045	0,137	0,170	0,239	0,233	0,207	0,203	0,200	0,201	0,217	0,248	0,283	0,311	0,332	0,257	0,000	0,000
7,000	-7,070	-7,061	-7,044	-6,970	-6,924	-6,888	-6,869	-6,859	-6,839	-6,841	-6,823	-6,801	-6,779	-6,733	-6,675	-0,050	0,007	0,055	0,105	0,099	0,081	0,082	0,077	0,072	0,071	0,074	0,090	0,100	0,101	0,081	0,000	0,000
8,000	-20,011	-20,314	-20,332	-20,472	-20,473	-20,527	-20,572	-20,605	-20,629	-20,687	-20,711	-20,731	-20,735	-20,700	-20,659	-0,560	-0,344	-0,313	-0,207	-0,182	-0,175	-0,170	-0,159	-0,140	-0,123	-0,078	-0,032	0,001	0,043	0,044	0,000	0,000
9,000	-9,638	-9,678	-9,636	-9,490	-9,352	-9,247	-9,177	-9,125	-9,071	-9,029	-8,976	-8,920	-8,845	-8,735	-8,599	-0,120	0,015	0,124	0,277	0,310	0,294	0,288	0,270	0,254	0,243	0,252	0,262	0,273	0,271	0,202	0,000	0,000
10,000	-9,564	-9,634	-9,543	-9,461	-9,382	-9,352	-9,337	-9,324	-9,299	-9,309	-9,288	-9,255	-9,208	-9,131	-9,041	-0,258	0,020	0,050	0,121	0,120	0,108	0,098	0,092	0,083	0,099	0,119	0,137	0,161	0,177	0,139	0,000	0,000
11,000	-10,048	-9,954	-9,914	-9,776	-9,696	-9,642	-9,613	-9,591	-9,559	-9,547	-9,514	-9,468	-9,415	-9,329	-9,232	0,045	0,121	0,146	0,198	0,190	0,167	0,158	0,152	0,152	0,146	0,164	0,182	0,194	0,198	0,148	0,000	0,000
12,000	-13,984	-13,876	-13,772	-13,691	-13,619	-13,602	-13,596	-13,584	-13,569	-13,579	-13,557	-13,534	-13,500	-13,416	-13,328	0,211	0,241	0,214	0,171	0,133	0,100	0,090	0,079	0,081	0,081	0,103	0,127	0,153	0,172	0,135	0,000	0,000
13,000	-7,621	-7,593	-7,510	-7,514	-7,487	-7,475	-7,460	-7,444	-7,421	-7,395	-7,351	-7,289	-7,198	-7,071	-6,900	0,295	0,208	0,157	0,098	0,104	0,108	0,120	0,131	0,153	0,177	0,223	0,256	0,295	0,310	0,249	0,000	0,000
14,000	-11,664	-11,525	-11,572	-11,519	-11,502	-11,473	-11,451	-11,452	-11,434	-11,442	-11,419	-11,373	-11,303	-11,165	-10,974	0,049	0,002	0,043	0,071	0,068	0,067	0,076	0,074	0,091	0,112	0,158	0,208	0,280	0,314	0,257	0,000	0,000
15,000	-9,142	-9,223	-9,161	-9,172	-9,127	-9,126	-9,117	-9,103	-9,084	-9,079	-9,061	-9,032	-8,983	-8,907	-8,825	-0,204	-0,019	-0,031	0,035	0,037	0,049	0,057	0,070	0,070	0,088	0,109	0,129	0,154	0,167	0,126	0,000	0,000
	run	13	2022:11:08    11:13:28,589
0,000	-13,283	-13,345	-13,361	-13,447	-13,469	-13,485	-13,491	-13,496	-13,492	-13,501	-13,486	-13,458	-13,405	-13,315	-13,191	-0,175	-0,145	-0,130	-0,097	-0,068	-0,044	-0,018	-0,007	0,020	0,046	0,087	0,134	0,176	0,199	0,164	0,000	0,000
1,000	-17,131	-17,105	-17,011	-16,818	-16,661	-16,558	-16,495	-16,449	-16,407	-16,373	-16,320	-16,281	-16,221	-16,125	-16,010	0,050	0,197	0,249	0,344	0,349	0,305	0,293	0,247	0,234	0,221	0,221	0,231	0,232	0,235	0,180	0,000	0,000
2,000	-10,467	-10,448	-10,416	-10,259	-10,152	-10,081	-10,033	-9,988	-9,939	-9,902	-9,838	-9,758	-9,654	-9,498	-9,314	0,076	0,126	0,184	0,254	0,261	0,248	0,255	0,246	0,256	0,273	0,300	0,331	0,362	0,373	0,284	0,000	0,000
3,000	-20,780	-20,708	-20,647	-20,292	-20,078	-19,945	-19,876	-19,823	-19,769	-19,758	-19,716	-19,680	-19,619	-19,518	-19,388	0,165	0,308	0,388	0,505	0,470	0,382	0,341	0,289	0,251	0,218	0,216	0,228	0,241	0,251	0,192	0,000	0,000
4,000	-11,197	-11,288	-11,198	-11,198	-11,180	-11,168	-11,172	-11,172	-11,163	-11,145	-11,101	-11,021	-10,873	-10,641	-10,333	-0,275	-0,017	-0,026	0,031	0,039	0,066	0,088	0,107	0,133	0,212	0,289	0,380	0,487	0,546	0,449	0,000	0,000
5,000	-12,593	-12,488	-12,650	-12,663	-12,664	-12,643	-12,618	-12,636	-12,597	-12,593	-12,545	-12,460	-12,305	-12,047	-11,718	0,041	-0,139	-0,103	0,010	0,029	0,044	0,086	0,115	0,162	0,215	0,306	0,414	0,523	0,579	0,477	0,000	0,000
6,000	-8,752	-8,765	-8,651	-8,510	-8,400	-8,342	-8,312	-8,278	-8,240	-8,216	-8,166	-8,106	-8,025	-7,884	-7,719	-0,051	0,143	0,180	0,247	0,235	0,210	0,204	0,198	0,204	0,207	0,240	0,280	0,311	0,324	0,253	0,000	0,000
7,000	-7,019	-7,019	-7,002	-6,946	-6,895	-6,874	-6,850	-6,842	-6,819	-6,822	-6,806	-6,790	-6,766	-6,721	-6,674	-0,058	-0,005	0,028	0,098	0,084	0,075	0,081	0,074	0,068	0,068	0,074	0,085	0,088	0,099	0,070	0,000	0,000
8,000	-19,661	-19,929	-19,965	-20,090	-20,082	-20,137	-20,170	-20,209	-20,241	-20,289	-20,308	-20,328	-20,341	-20,305	-20,261	-0,573	-0,338	-0,267	-0,191	-0,164	-0,170	-0,157	-0,158	-0,136	-0,115	-0,067	-0,031	-0,005	0,042	0,045	0,000	0,000
9,000	-9,516	-9,541	-9,518	-9,394	-9,272	-9,165	-9,099	-9,053	-8,996	-8,962	-8,904	-8,847	-8,780	-8,667	-8,538	-0,140	-0,009	0,090	0,244	0,286	0,279	0,270	0,255	0,248	0,240	0,246	0,259	0,267	0,264	0,198	0,000	0,000
10,000	-9,484	-9,567	-9,448	-9,381	-9,306	-9,282	-9,258	-9,246	-9,228	-9,231	-9,206	-9,180	-9,129	-9,056	-8,964	-0,266	0,004	0,040	0,123	0,109	0,098	0,097	0,092	0,086	0,103	0,118	0,136	0,168	0,172	0,140	0,000	0,000
11,000	-10,191	-10,076	-10,048	-9,904	-9,829	-9,770	-9,740	-9,720	-9,687	-9,670	-9,635	-9,594	-9,541	-9,456	-9,357	0,047	0,114	0,150	0,199	0,193	0,160	0,159	0,149	0,149	0,149	0,166	0,182	0,194	0,202	0,151	0,000	0,000
12,000	-14,267	-14,173	-14,068	-13,981	-13,919	-13,894	-13,883	-13,874	-13,855	-13,868	-13,843	-13,823	-13,782	-13,701	-13,603	0,207	0,231	0,213	0,172	0,141	0,102	0,097	0,084	0,082	0,084	0,105	0,135	0,158	0,181	0,142	0,000	0,000
13,000	-7,705	-7,691	-7,594	-7,597	-7,568	-7,556	-7,546	-7,525	-7,503	-7,472	-7,423	-7,365	-7,278	-7,142	-6,972	0,301	0,220	0,162	0,102	0,102	0,113	0,124	0,134	0,152	0,179	0,218	0,262	0,301	0,319	0,252	0,000	0,000
14,000	-11,647	-11,503	-11,546	-11,488	-11,479	-11,451	-11,432	-11,425	-11,425	-11,411	-11,391	-11,349	-11,280	-11,140	-10,961	0,085	0,011	0,040	0,066	0,075	0,072	0,080	0,086	0,094	0,115	0,167	0,213	0,282	0,314	0,264	0,000	0,000
15,000	-9,176	-9,251	-9,211	-9,210	-9,170	-9,167	-9,155	-9,143	-9,121	-9,121	-9,097	-9,068	-9,024	-8,950	-8,866	-0,204	-0,024	-0,031	0,036	0,043	0,051	0,059	0,073	0,079	0,090	0,112	0,134	0,152	0,168	0,132	0,000	0,000
	run	14	2022:11:08    11:13:28,688
0,000	-13,190	-13,272	-13,300	-13,366	-13,387	-13,401	-13,408	-13,417	-13,414	-13,423	-13,408	-13,384	-13,334	-13,240	-13,128	-0,171	-0,146	-0,130	-0,089	-0,066	-0,043	-0,021	-0,001	0,017	0,041	0,083	0,123	0,166	0,197	0,156	0,000	0,000
1,000	-17,064	-17,060	-16,968	-16,786	-16,637	-16,531	-16,476	-16,425	-16,369	-16,349	-16,299	-16,257	-16,203	-16,105	-15,999	0,077	0,192	0,228	0,332	0,340	0,307	0,283	0,253	0,233	0,213	0,215	0,222	0,227	0,225	0,172	0,000	0,000
2,000	-10,332	-10,315	-10,273	-10,133	-10,027	-9,941	-9,900	-9,862	-9,814	-9,775	-9,710	-9,633	-9,536	-9,380	-9,206	0,054	0,125	0,173	0,252	0,268	0,250	0,246	0,246	0,252	0,265	0,293	0,330	0,359	0,358	0,275	0,000	0,000
3,000	-20,393	-20,341	-20,294	-19,977	-19,770	-19,637	-19,568	-19,513	-19,458	-19,443	-19,404	-19,366	-19,312	-19,215	-19,088	0,114	0,272	0,356	0,475	0,461	0,377	0,334	0,290	0,253	0,217	0,209	0,223	0,237	0,244	0,190	0,000	0,000
4,000	-10,832	-10,920	-10,829	-10,807	-10,778	-10,774	-10,774	-10,764	-10,766	-10,744	-10,701	-10,634	-10,500	-10,276	-9,987	-0,255	-0,002	-0,006	0,052	0,051	0,071	0,081	0,101	0,122	0,194	0,278	0,360	0,457	0,511	0,418	0,000	0,000
5,000	-12,140	-12,029	-12,203	-12,211	-12,218	-12,194	-12,180	-12,178	-12,153	-12,147	-12,098	-12,015	-11,878	-11,638	-11,325	0,036	-0,152	-0,103	0,002	0,025	0,042	0,078	0,108	0,146	0,205	0,291	0,388	0,489	0,544	0,443	0,000	0,000
6,000	-8,547	-8,571	-8,460	-8,328	-8,227	-8,168	-8,140	-8,114	-8,077	-8,055	-8,002	-7,946	-7,863	-7,724	-7,561	-0,072	0,131	0,166	0,229	0,220	0,198	0,196	0,189	0,192	0,202	0,243	0,270	0,304	0,317	0,246	0,000	0,000
7,000	-6,989	-6,943	-6,938	-6,878	-6,837	-6,801	-6,784	-6,771	-6,753	-6,751	-6,739	-6,719	-6,689	-6,647	-6,599	-0,053	0,002	0,052	0,099	0,096	0,080	0,081	0,075	0,072	0,070	0,079	0,089	0,093	0,096	0,070	0,000	0,000
8,000	-19,644	-19,908	-19,917	-20,043	-20,042	-20,098	-20,131	-20,164	-20,190	-20,243	-20,262	-20,280	-20,288	-20,255	-20,207	-0,556	-0,330	-0,294	-0,182	-0,158	-0,161	-0,153	-0,148	-0,130	-0,112	-0,066	-0,027	0,004	0,046	0,044	0,000	0,000
9,000	-9,494	-9,521	-9,498	-9,377	-9,261	-9,154	-9,091	-9,041	-8,990	-8,949	-8,894	-8,839	-8,765	-8,653	-8,524	-0,125	-0,014	0,085	0,240	0,279	0,272	0,271	0,255	0,247	0,241	0,244	0,260	0,266	0,270	0,201	0,000	0,000
10,000	-9,747	-9,789	-9,685	-9,570	-9,479	-9,445	-9,428	-9,413	-9,393	-9,392	-9,372	-9,344	-9,295	-9,209	-9,119	-0,248	0,033	0,072	0,157	0,143	0,124	0,116	0,104	0,098	0,111	0,124	0,142	0,169	0,180	0,145	0,000	0,000
11,000	-10,420	-10,298	-10,259	-10,110	-10,026	-9,974	-9,940	-9,915	-9,888	-9,864	-9,837	-9,790	-9,735	-9,644	-9,542	0,057	0,146	0,169	0,216	0,200	0,171	0,170	0,155	0,156	0,155	0,171	0,190	0,205	0,208	0,158	0,000	0,000
12,000	-14,463	-14,368	-14,262	-14,169	-14,104	-14,077	-14,070	-14,057	-14,046	-14,050	-14,040	-14,006	-13,973	-13,887	-13,787	0,213	0,238	0,217	0,169	0,140	0,104	0,093	0,088	0,081	0,082	0,110	0,133	0,162	0,177	0,140	0,000	0,000
13,000	-7,819	-7,767	-7,701	-7,684	-7,659	-7,643	-7,631	-7,613	-7,593	-7,558	-7,513	-7,452	-7,361	-7,224	-7,053	0,340	0,237	0,175	0,109	0,106	0,114	0,123	0,134	0,157	0,188	0,224	0,266	0,305	0,323	0,256	0,000	0,000
14,000	-11,796	-11,701	-11,700	-11,658	-11,645	-11,612	-11,601	-11,591	-11,578	-11,574	-11,545	-11,515	-11,433	-11,301	-11,114	0,022	0,021	0,037	0,069	0,073	0,070	0,081	0,087	0,092	0,126	0,168	0,217	0,281	0,323	0,268	0,000	0,000
15,000	-9,253	-9,346	-9,290	-9,289	-9,250	-9,244	-9,238	-9,220	-9,201	-9,201	-9,179	-9,151	-9,106	-9,031	-8,949	-0,217	-0,031	-0,022	0,031	0,041	0,047	0,053	0,067	0,071	0,085	0,106	0,128	0,153	0,162	0,127	0,000	0,000
	run	15	2022:11:08    11:13:28,737
0,000	-13,103	-13,183	-13,185	-13,269	-13,289	-13,299	-13,310	-13,314	-13,307	-13,314	-13,308	-13,275	-13,226	-13,133	-13,020	-0,200	-0,146	-0,127	-0,088	-0,064	-0,040	-0,018	-0,006	0,018	0,043	0,083	0,130	0,172	0,194	0,156	0,000	0,000
1,000	-16,705	-16,706	-16,616	-16,434	-16,298	-16,190	-16,133	-16,090	-16,045	-16,016	-15,966	-15,926	-15,869	-15,775	-15,670	0,022	0,170	0,223	0,313	0,321	0,293	0,268	0,239	0,220	0,210	0,212	0,214	0,226	0,223	0,170	0,000	0,000
2,000	-10,332	-10,315	-10,273	-10,133	-10,027	-9,941	-9,900	-9,862	-9,814	-9,775	-9,710	-9,633	-9,536	-9,380	-9,206	0,054	0,125	0,173	0,252	0,268	0,250	0,246	0,246	0,252	0,265	0,293	0,330	0,359	0,358	0,275	0,000	0,000
3,000	-20,393	-20,341	-20,294	-19,977	-19,770	-19,637	-19,568	-19,513	-19,458	-19,443	-19,404	-19,366	-19,312	-19,215	-19,088	0,114	0,272	0,356	0,475	0,461	0,377	0,334	0,290	0,253	0,217	0,209	0,223	0,237	0,244	0,190	0,000	0,000
4,000	-10,832	-10,920	-10,829	-10,807	-10,778	-10,774	-10,774	-10,764	-10,766	-10,744	-10,701	-10,634	-10,500	-10,276	-9,987	-0,255	-0,002	-0,006	0,052	0,051	0,071	0,081	0,101	0,122	0,194	0,278	0,360	0,457	0,511	0,418	0,000	0,000
5,000	-12,140	-12,029	-12,203	-12,211	-12,218	-12,194	-12,180	-12,178	-12,153	-12,147	-12,098	-12,015	-11,878	-11,638	-11,325	0,036	-0,152	-0,103	0,002	0,025	0,042	0,078	0,108	0,146	0,205	0,291	0,388	0,489	0,544	0,443	0,000	0,000
6,000	-8,547	-8,571	-8,460	-8,328	-8,227	-8,168	-8,140	-8,114	-8,077	-8,055	-8,002	-7,946	-7,863	-7,724	-7,561	-0,072	0,131	0,166	0,229	0,220	0,198	0,196	0,189	0,192	0,202	0,243	0,270	0,304	0,317	0,246	0,000	0,000
7,000	-6,989	-6,943	-6,938	-6,878	-6,837	-6,801	-6,784	-6,771	-6,753	-6,751	-6,739	-6,719	-6,689	-6,647	-6,599	-0,053	0,002	0,052	0,099	0,096	0,080	0,081	0,075	0,072	0,070	0,079	0,089	0,093	0,096	0,070	0,000	0,000
8,000	-20,061	-20,351	-20,366	-20,515	-20,512	-20,568	-20,607	-20,640	-20,664	-20,726	-20,749	-20,761	-20,771	-20,733	-20,687	-0,600	-0,356	-0,298	-0,212	-0,172	-0,178	-0,169	-0,155	-0,134	-0,121	-0,070	-0,026	0,005	0,047	0,044	0,000	0,000
9,000	-9,828	-9,853	-9,810	-9,651	-9,522	-9,402	-9,338	-9,284	-9,224	-9,184	-9,130	-9,071	-8,995	-8,881	-8,746	-0,110	0,025	0,137	0,298	0,323	0,305	0,299	0,274	0,262	0,250	0,255	0,271	0,281	0,281	0,211	0,000	0,000
10,000	-9,964	-10,018	-9,910	-9,768	-9,679	-9,642	-9,620	-9,606	-9,583	-9,586	-9,567	-9,537	-9,479	-9,399	-9,297	-0,227	0,063	0,109	0,179	0,158	0,135	0,119	0,115	0,104	0,115	0,128	0,150	0,179	0,188	0,147	0,000	0,000
11,000	-10,510	-10,379	-10,337	-10,170	-10,082	-10,032	-9,995	-9,970	-9,941	-9,922	-9,888	-9,846	-9,789	-9,693	-9,586	0,086	0,162	0,186	0,227	0,214	0,180	0,173	0,162	0,158	0,153	0,173	0,197	0,208	0,212	0,162	0,000	0,000
12,000	-14,743	-14,673	-14,553	-14,468	-14,396	-14,377	-14,367	-14,358	-14,344	-14,346	-14,332	-14,297	-14,262	-14,170	-14,069	0,191	0,237	0,218	0,170	0,138	0,105	0,093	0,090	0,085	0,083	0,113	0,141	0,167	0,186	0,148	0,000	0,000
13,000	-7,888	-7,877	-7,781	-7,778	-7,741	-7,737	-7,718	-7,698	-7,672	-7,645	-7,599	-7,534	-7,442	-7,310	-7,131	0,320	0,227	0,175	0,111	0,113	0,119	0,129	0,141	0,159	0,187	0,231	0,267	0,311	0,326	0,260	0,000	0,000
14,000	-11,813	-11,684	-11,727	-11,671	-11,659	-11,635	-11,608	-11,605	-11,597	-11,585	-11,579	-11,533	-11,454	-11,323	-11,131	0,085	0,009	0,044	0,079	0,072	0,067	0,085	0,077	0,094	0,120	0,151	0,210	0,284	0,312	0,261	0,000	0,000
15,000	-9,139	-9,224	-9,168	-9,168	-9,130	-9,129	-9,119	-9,108	-9,091	-9,086	-9,059	-9,033	-8,985	-8,920	-8,838	-0,225	-0,023	-0,028	0,033	0,043	0,048	0,051	0,065	0,070	0,088	0,105	0,127	0,155	0,161	0,131	0,000	0,000
	run	16	2022:11:08    11:13:28,838
0,000	-12,827	-12,872	-12,888	-12,962	-12,980	-12,993	-12,997	-13,003	-12,997	-13,011	-12,994	-12,965	-12,916	-12,830	-12,722	-0,171	-0,123	-0,125	-0,082	-0,058	-0,033	-0,022	-0,003	0,024	0,043	0,081	0,125	0,163	0,184	0,153	0,000	0,000
1,000	-16,387	-16,377	-16,298	-16,135	-16,007	-15,908	-15,855	-15,811	-15,767	-15,731	-15,693	-15,648	-15,590	-15,504	-15,392	0,010	0,139	0,201	0,285	0,302	0,274	0,261	0,233	0,216	0,203	0,209	0,216	0,218	0,225	0,172	0,000	0,000
2,000	-9,987	-9,991	-9,953	-9,837	-9,731	-9,659	-9,613	-9,574	-9,527	-9,490	-9,433	-9,359	-9,270	-9,126	-8,965	0,048	0,104	0,156	0,234	0,248	0,234	0,236	0,236	0,241	0,246	0,275	0,303	0,328	0,332	0,246	0,000	0,000
3,000	-19,817	-19,796	-19,753	-19,486	-19,299	-19,174	-19,104	-19,052	-18,994	-18,987	-18,953	-18,911	-18,866	-18,764	-18,642	0,114	0,231	0,305	0,429	0,416	0,348	0,313	0,271	0,240	0,202	0,203	0,211	0,227	0,232	0,178	0,000	0,000
4,000	-10,628	-10,716	-10,607	-10,596	-10,558	-10,547	-10,547	-10,542	-10,545	-10,528	-10,483	-10,414	-10,287	-10,077	-9,803	-0,249	0,015	-0,005	0,047	0,051	0,073	0,087	0,097	0,125	0,185	0,268	0,347	0,435	0,483	0,399	0,000	0,000
5,000	-12,079	-11,993	-12,167	-12,183	-12,189	-12,166	-12,148	-12,147	-12,121	-12,116	-12,067	-11,979	-11,842	-11,599	-11,291	0,035	-0,158	-0,106	-0,007	0,022	0,041	0,086	0,110	0,160	0,204	0,290	0,391	0,480	0,545	0,434	0,000	0,000
6,000	-8,635	-8,643	-8,541	-8,421	-8,309	-8,254	-8,222	-8,195	-8,153	-8,130	-8,082	-8,023	-7,934	-7,793	-7,616	-0,055	0,131	0,165	0,221	0,220	0,199	0,202	0,196	0,198	0,209	0,242	0,274	0,313	0,329	0,253	0,000	0,000
7,000	-7,236	-7,203	-7,169	-7,076	-7,026	-6,995	-6,979	-6,969	-6,950	-6,939	-6,925	-6,905	-6,877	-6,825	-6,772	-0,031	0,043	0,074	0,126	0,111	0,092	0,093	0,080	0,080	0,079	0,087	0,098	0,109	0,116	0,087	0,000	0,000
8,000	-20,753	-21,048	-21,085	-21,271	-21,284	-21,342	-21,383	-21,420	-21,442	-21,507	-21,525	-21,544	-21,563	-21,524	-21,475	-0,598	-0,413	-0,359	-0,250	-0,210	-0,197	-0,186	-0,178	-0,152	-0,129	-0,085	-0,039	-0,007	0,038	0,049	0,000	0,000
9,000	-10,220	-10,189	-10,121	-9,919	-9,768	-9,654	-9,587	-9,537	-9,477	-9,433	-9,376	-9,322	-9,232	-9,113	-8,968	-0,061	0,092	0,191	0,336	0,352	0,325	0,312	0,288	0,271	0,261	0,272	0,286	0,297	0,297	0,225	0,000	0,000
10,000	-10,186	-10,226	-10,092	-9,949	-9,853	-9,813	-9,794	-9,780	-9,762	-9,754	-9,736	-9,705	-9,650	-9,565	-9,465	-0,228	0,083	0,130	0,194	0,166	0,142	0,127	0,116	0,109	0,117	0,142	0,154	0,182	0,195	0,159	0,000	0,000
11,000	-10,629	-10,493	-10,443	-10,270	-10,175	-10,115	-10,085	-10,061	-10,028	-10,010	-9,977	-9,929	-9,871	-9,776	-9,663	0,091	0,172	0,201	0,240	0,223	0,187	0,182	0,167	0,164	0,157	0,180	0,204	0,217	0,223	0,170	0,000	0,000
12,000	-14,733	-14,634	-14,523	-14,428	-14,363	-14,337	-14,327	-14,317	-14,305	-14,312	-14,294	-14,263	-14,225	-14,136	-14,033	0,206	0,248	0,215	0,173	0,144	0,109	0,096	0,093	0,089	0,085	0,110	0,138	0,168	0,186	0,146	0,000	0,000
13,000	-7,835	-7,828	-7,737	-7,743	-7,704	-7,695	-7,680	-7,659	-7,637	-7,612	-7,558	-7,497	-7,408	-7,269	-7,095	0,311	0,224	0,173	0,114	0,110	0,117	0,124	0,136	0,154	0,181	0,225	0,267	0,311	0,323	0,258	0,000	0,000
14,000	-11,698	-11,557	-11,609	-11,550	-11,535	-11,497	-11,483	-11,482	-11,473	-11,472	-11,446	-11,413	-11,337	-11,198	-11,022	0,051	0,009	0,056	0,075	0,068	0,066	0,072	0,079	0,091	0,106	0,155	0,202	0,268	0,306	0,254	0,000	0,000
15,000	-9,002	-9,104	-9,036	-9,043	-9,009	-9,000	-8,992	-8,982	-8,962	-8,958	-8,940	-8,919	-8,869	-8,799	-8,719	-0,208	-0,034	-0,041	0,027	0,034	0,042	0,054	0,063	0,066	0,081	0,105	0,121	0,145	0,157	0,123	0,000	0,000
	run	17	2022:11:08    11:13:28,889
0,000	-12,827	-12,872	-12,888	-12,962	-12,980	-12,993	-12,997	-13,003	-12,997	-13,011	-12,994	-12,965	-12,916	-12,830	-12,722	-0,171	-0,123	-0,125	-0,082	-0,058	-0,033	-0,022	-0,003	0,024	0,043	0,081	0,125	0,163	0,184	0,153	0,000	0,000
1,000	-16,387	-16,377	-16,298	-16,135	-16,007	-15,908	-15,855	-15,811	-15,767	-15,731	-15,693	-15,648	-15,590	-15,504	-15,392	0,010	0,139	0,201	0,285	0,302	0,274	0,261	0,233	0,216	0,203	0,209	0,216	0,218	0,225	0,172	0,000	0,000
2,000	-9,987	-9,991	-9,953	-9,837	-9,731	-9,659	-9,613	-9,574	-9,527	-9,490	-9,433	-9,359	-9,270	-9,126	-8,965	0,048	0,104	0,156	0,234	0,248	0,234	0,236	0,236	0,241	0,246	0,275	0,303	0,328	0,332	0,246	0,000	0,000
3,000	-19,817	-19,796	-19,753	-19,486	-19,299	-19,174	-19,104	-19,052	-18,994	-18,987	-18,953	-18,911	-18,866	-18,764	-18,642	0,114	0,231	0,305	0,429	0,416	0,348	0,313	0,271	0,240	0,202	0,203	0,211	0,227	0,232	0,178	0,000	0,000
