Device: PM2003001		2022:11:08    11:51:32,103  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:51:32,107
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,940	-10,947	-10,859	-10,849	-10,824	-10,824	-10,828	-10,831	-10,821	-10,816	-10,783	-10,733	-10,639	-10,485	-10,285	-0,085	0,051	0,032	0,048	0,049	0,048	0,059	0,066	0,094	0,134	0,195	0,262	0,320	0,356	0,294	0,000	0,000
5,000	-10,681	-10,463	-10,502	-10,466	-10,433	-10,407	-10,386	-10,384	-10,360	-10,355	-10,319	-10,257	-10,150	-9,962	-9,726	0,690	0,316	0,227	0,161	0,139	0,108	0,118	0,132	0,147	0,179	0,237	0,309	0,372	0,424	0,333	0,000	0,000
6,000	-7,786	-7,649	-7,540	-7,390	-7,283	-7,226	-7,195	-7,160	-7,122	-7,093	-7,046	-6,991	-6,911	-6,778	-6,615	0,328	0,331	0,313	0,295	0,266	0,228	0,216	0,207	0,211	0,216	0,242	0,276	0,300	0,309	0,240	0,000	0,000
7,000	-7,034	-6,987	-6,981	-6,897	-6,841	-6,807	-6,791	-6,782	-6,767	-6,757	-6,741	-6,722	-6,698	-6,650	-6,597	0,003	0,047	0,072	0,118	0,117	0,090	0,086	0,084	0,076	0,074	0,084	0,092	0,093	0,104	0,079	0,000	0,000
8,000	-19,784	-19,982	-19,987	-20,131	-20,126	-20,172	-20,195	-20,217	-20,237	-20,281	-20,287	-20,297	-20,296	-20,250	-20,184	-0,400	-0,230	-0,242	-0,160	-0,122	-0,122	-0,108	-0,103	-0,084	-0,071	-0,033	0,014	0,042	0,085	0,080	0,000	0,000
9,000	-9,613	-9,545	-9,479	-9,260	-9,123	-9,016	-8,961	-8,913	-8,865	-8,830	-8,781	-8,721	-8,629	-8,508	-8,360	0,100	0,185	0,259	0,355	0,342	0,311	0,290	0,267	0,251	0,250	0,266	0,285	0,301	0,307	0,229	0,000	0,000
10,000	-9,593	-9,593	-9,466	-9,327	-9,242	-9,211	-9,181	-9,163	-9,141	-9,132	-9,106	-9,064	-9,002	-8,903	-8,782	-0,052	0,171	0,182	0,209	0,173	0,157	0,147	0,138	0,132	0,143	0,164	0,189	0,217	0,227	0,183	0,000	0,000
11,000	-9,699	-9,590	-9,539	-9,400	-9,320	-9,265	-9,232	-9,209	-9,178	-9,156	-9,118	-9,070	-9,000	-8,891	-8,756	0,133	0,176	0,194	0,216	0,210	0,181	0,174	0,168	0,172	0,177	0,193	0,228	0,250	0,263	0,200	0,000	0,000
12,000	-15,246	-15,313	-15,224	-15,187	-15,123	-15,107	-15,106	-15,093	-15,080	-15,093	-15,064	-15,035	-14,977	-14,860	-14,729	-0,049	0,060	0,075	0,097	0,089	0,074	0,076	0,075	0,083	0,092	0,131	0,176	0,222	0,242	0,195	0,000	0,000
13,000	-8,518	-8,569	-8,540	-8,563	-8,536	-8,525	-8,511	-8,492	-8,467	-8,434	-8,382	-8,305	-8,203	-8,039	-7,826	-0,052	-0,008	0,004	0,032	0,063	0,091	0,113	0,135	0,167	0,206	0,258	0,309	0,358	0,386	0,308	0,000	0,000
14,000	-12,070	-11,926	-12,026	-11,959	-11,952	-11,914	-11,891	-11,902	-11,895	-11,874	-11,863	-11,828	-11,739	-11,605	-11,411	-0,001	-0,098	-0,023	0,056	0,053	0,056	0,063	0,075	0,085	0,112	0,161	0,221	0,290	0,318	0,272	0,000	0,000
15,000	-9,253	-9,349	-9,302	-9,288	-9,254	-9,257	-9,242	-9,226	-9,201	-9,198	-9,173	-9,146	-9,102	-9,036	-8,960	-0,224	-0,035	-0,034	0,036	0,037	0,050	0,061	0,075	0,076	0,087	0,109	0,121	0,141	0,153	0,121	0,000	0,000
	run	7	2022:11:08    11:51:32,605
0,000	-13,373	-13,469	-13,507	-13,605	-13,639	-13,662	-13,677	-13,680	-13,681	-13,695	-13,690	-13,670	-13,627	-13,552	-13,451	-0,320	-0,248	-0,205	-0,137	-0,110	-0,080	-0,051	-0,034	-0,009	0,018	0,055	0,100	0,138	0,164	0,129	0,000	0,000
1,000	-16,822	-16,830	-16,751	-16,543	-16,378	-16,252	-16,182	-16,119	-16,051	-16,020	-15,957	-15,908	-15,857	-15,760	-15,662	-0,074	0,128	0,209	0,361	0,378	0,348	0,322	0,294	0,273	0,248	0,235	0,237	0,231	0,225	0,155	0,000	0,000
2,000	-10,308	-10,338	-10,319	-10,200	-10,091	-10,024	-9,982	-9,941	-9,889	-9,858	-9,789	-9,715	-9,627	-9,490	-9,337	-0,066	0,037	0,103	0,211	0,234	0,222	0,229	0,233	0,237	0,248	0,268	0,298	0,314	0,318	0,238	0,000	0,000
3,000	-20,925	-20,957	-20,901	-20,596	-20,381	-20,240	-20,173	-20,121	-20,071	-20,062	-20,024	-20,001	-19,959	-19,862	-19,763	-0,125	0,142	0,268	0,445	0,431	0,366	0,315	0,271	0,229	0,194	0,184	0,198	0,204	0,207	0,153	0,000	0,000
4,000	-10,995	-11,008	-10,929	-10,926	-10,894	-10,906	-10,908	-10,912	-10,901	-10,892	-10,862	-10,811	-10,717	-10,553	-10,347	-0,062	0,048	0,040	0,042	0,046	0,042	0,059	0,066	0,096	0,141	0,199	0,266	0,319	0,369	0,299	0,000	0,000
5,000	-10,884	-10,670	-10,698	-10,678	-10,645	-10,614	-10,605	-10,603	-10,569	-10,568	-10,528	-10,463	-10,360	-10,165	-9,924	0,664	0,306	0,205	0,157	0,135	0,108	0,128	0,136	0,160	0,180	0,244	0,310	0,385	0,429	0,341	0,000	0,000
6,000	-7,910	-7,775	-7,638	-7,474	-7,364	-7,302	-7,272	-7,244	-7,203	-7,178	-7,134	-7,071	-6,990	-6,852	-6,691	0,359	0,357	0,344	0,310	0,280	0,237	0,232	0,214	0,209	0,213	0,245	0,277	0,303	0,315	0,240	0,000	0,000
7,000	-7,004	-6,965	-6,975	-6,882	-6,834	-6,800	-6,777	-6,773	-6,756	-6,756	-6,737	-6,724	-6,703	-6,670	-6,621	0,026	0,033	0,079	0,123	0,109	0,088	0,084	0,074	0,072	0,063	0,072	0,079	0,077	0,086	0,062	0,000	0,000
8,000	-19,428	-19,628	-19,623	-19,756	-19,747	-19,791	-19,827	-19,839	-19,854	-19,908	-19,916	-19,921	-19,926	-19,874	-19,812	-0,364	-0,207	-0,212	-0,140	-0,125	-0,120	-0,114	-0,103	-0,089	-0,071	-0,032	0,002	0,035	0,079	0,072	0,000	0,000
9,000	-9,488	-9,444	-9,380	-9,209	-9,082	-8,974	-8,912	-8,868	-8,822	-8,785	-8,735	-8,672	-8,593	-8,472	-8,320	0,058	0,143	0,213	0,315	0,321	0,296	0,287	0,256	0,246	0,246	0,260	0,280	0,299	0,304	0,225	0,000	0,000
10,000	-9,509	-9,516	-9,403	-9,279	-9,193	-9,159	-9,131	-9,111	-9,090	-9,081	-9,056	-9,018	-8,952	-8,851	-8,734	-0,058	0,147	0,157	0,198	0,170	0,151	0,144	0,138	0,128	0,142	0,165	0,184	0,217	0,224	0,181	0,000	0,000
11,000	-9,792	-9,693	-9,650	-9,513	-9,441	-9,386	-9,352	-9,333	-9,305	-9,284	-9,241	-9,193	-9,126	-9,022	-8,887	0,120	0,161	0,179	0,212	0,199	0,175	0,173	0,167	0,163	0,170	0,202	0,223	0,244	0,256	0,201	0,000	0,000
12,000	-15,325	-15,378	-15,295	-15,250	-15,187	-15,173	-15,161	-15,150	-15,137	-15,146	-15,129	-15,088	-15,029	-14,908	-14,776	-0,035	0,069	0,081	0,108	0,103	0,080	0,082	0,082	0,087	0,097	0,138	0,183	0,224	0,252	0,202	0,000	0,000
13,000	-8,463	-8,531	-8,497	-8,515	-8,495	-8,481	-8,467	-8,450	-8,423	-8,390	-8,339	-8,270	-8,160	-7,996	-7,788	-0,064	-0,015	-0,004	0,036	0,062	0,087	0,116	0,140	0,166	0,202	0,251	0,306	0,355	0,381	0,304	0,000	0,000
14,000	-12,116	-11,940	-12,077	-11,997	-11,985	-11,956	-11,941	-11,941	-11,925	-11,922	-11,901	-11,857	-11,777	-11,647	-11,459	-0,021	-0,106	-0,011	0,052	0,059	0,051	0,069	0,071	0,085	0,117	0,156	0,214	0,279	0,311	0,256	0,000	0,000
15,000	-9,152	-9,242	-9,213	-9,192	-9,166	-9,165	-9,151	-9,136	-9,123	-9,107	-9,092	-9,053	-9,012	-8,947	-8,866	-0,207	-0,048	-0,023	0,031	0,039	0,060	0,063	0,073	0,076	0,092	0,110	0,125	0,146	0,148	0,122	0,000	0,000
	run	8	2022:11:08    11:51:32,706
0,000	-13,256	-13,356	-13,392	-13,496	-13,530	-13,546	-13,560	-13,567	-13,571	-13,585	-13,576	-13,554	-13,513	-13,434	-13,333	-0,316	-0,239	-0,209	-0,139	-0,110	-0,080	-0,049	-0,035	-0,007	0,018	0,052	0,102	0,136	0,164	0,136	0,000	0,000
1,000	-16,761	-16,768	-16,708	-16,494	-16,327	-16,211	-16,145	-16,077	-16,014	-15,984	-15,923	-15,871	-15,818	-15,720	-15,624	-0,094	0,113	0,213	0,356	0,367	0,339	0,321	0,293	0,278	0,244	0,240	0,236	0,229	0,221	0,164	0,000	0,000
2,000	-10,391	-10,406	-10,398	-10,269	-10,166	-10,093	-10,046	-10,008	-9,955	-9,920	-9,859	-9,783	-9,698	-9,554	-9,400	-0,058	0,043	0,117	0,219	0,235	0,224	0,226	0,234	0,241	0,244	0,275	0,303	0,321	0,319	0,238	0,000	0,000
3,000	-21,116	-21,117	-21,051	-20,741	-20,526	-20,387	-20,321	-20,266	-20,218	-20,203	-20,173	-20,143	-20,096	-20,005	-19,896	-0,111	0,152	0,285	0,452	0,441	0,363	0,320	0,276	0,234	0,192	0,184	0,196	0,199	0,211	0,156	0,000	0,000
4,000	-11,056	-11,050	-10,972	-10,958	-10,931	-10,942	-10,946	-10,943	-10,930	-10,927	-10,896	-10,843	-10,744	-10,585	-10,381	-0,090	0,055	0,036	0,046	0,039	0,045	0,059	0,068	0,096	0,137	0,202	0,264	0,325	0,365	0,299	0,000	0,000
5,000	-10,883	-10,662	-10,697	-10,663	-10,635	-10,605	-10,591	-10,585	-10,554	-10,557	-10,511	-10,440	-10,340	-10,136	-9,895	0,700	0,319	0,224	0,156	0,137	0,109	0,127	0,141	0,158	0,186	0,249	0,324	0,392	0,443	0,343	0,000	0,000
6,000	-8,031	-7,870	-7,763	-7,587	-7,483	-7,422	-7,386	-7,350	-7,321	-7,289	-7,241	-7,183	-7,091	-6,951	-6,783	0,354	0,349	0,327	0,308	0,280	0,235	0,231	0,212	0,220	0,226	0,253	0,287	0,315	0,328	0,255	0,000	0,000
7,000	-7,247	-7,189	-7,167	-7,068	-7,013	-6,978	-6,955	-6,948	-6,928	-6,926	-6,913	-6,887	-6,861	-6,816	-6,765	0,019	0,056	0,092	0,134	0,123	0,104	0,090	0,086	0,080	0,077	0,079	0,091	0,093	0,105	0,076	0,000	0,000
8,000	-19,724	-19,937	-19,917	-20,069	-20,059	-20,104	-20,133	-20,155	-20,174	-20,217	-20,229	-20,244	-20,233	-20,186	-20,120	-0,369	-0,227	-0,233	-0,158	-0,124	-0,125	-0,109	-0,099	-0,082	-0,064	-0,032	0,014	0,050	0,084	0,077	0,000	0,000
9,000	-9,510	-9,471	-9,407	-9,215	-9,076	-8,972	-8,916	-8,864	-8,817	-8,783	-8,731	-8,672	-8,586	-8,466	-8,320	0,064	0,169	0,233	0,336	0,338	0,306	0,293	0,264	0,252	0,244	0,263	0,279	0,297	0,295	0,228	0,000	0,000
10,000	-9,495	-9,496	-9,381	-9,259	-9,176	-9,145	-9,122	-9,106	-9,083	-9,076	-9,051	-9,008	-8,950	-8,849	-8,735	-0,072	0,148	0,153	0,190	0,166	0,146	0,137	0,132	0,127	0,141	0,156	0,179	0,207	0,223	0,177	0,000	0,000
11,000	-9,589	-9,503	-9,455	-9,325	-9,245	-9,195	-9,166	-9,142	-9,113	-9,088	-9,052	-9,008	-8,938	-8,830	-8,700	0,117	0,151	0,178	0,206	0,198	0,174	0,173	0,162	0,162	0,171	0,196	0,221	0,243	0,248	0,197	0,000	0,000
12,000	-14,841	-14,896	-14,811	-14,777	-14,715	-14,698	-14,693	-14,686	-14,669	-14,683	-14,657	-14,623	-14,566	-14,453	-14,317	-0,022	0,074	0,089	0,101	0,097	0,079	0,077	0,078	0,080	0,097	0,137	0,178	0,219	0,247	0,195	0,000	0,000
13,000	-8,375	-8,454	-8,408	-8,436	-8,418	-8,399	-8,388	-8,369	-8,343	-8,314	-8,255	-8,191	-8,087	-7,924	-7,717	-0,055	-0,022	-0,008	0,027	0,060	0,087	0,111	0,131	0,165	0,201	0,248	0,300	0,352	0,375	0,303	0,000	0,000
14,000	-12,077	-11,910	-12,024	-11,935	-11,939	-11,905	-11,886	-11,890	-11,869	-11,865	-11,857	-11,820	-11,738	-11,598	-11,411	0,001	-0,086	-0,015	0,058	0,063	0,050	0,065	0,067	0,083	0,103	0,156	0,216	0,279	0,322	0,261	0,000	0,000
15,000	-9,199	-9,275	-9,250	-9,224	-9,192	-9,190	-9,174	-9,162	-9,150	-9,133	-9,114	-9,084	-9,042	-8,976	-8,895	-0,207	-0,042	-0,026	0,032	0,046	0,061	0,063	0,072	0,079	0,092	0,111	0,121	0,145	0,153	0,122	0,000	0,000
	run	9	2022:11:08    11:51:32,754
0,000	-13,452	-13,538	-13,588	-13,678	-13,712	-13,736	-13,749	-13,757	-13,761	-13,775	-13,766	-13,744	-13,707	-13,622	-13,529	-0,302	-0,241	-0,212	-0,142	-0,115	-0,081	-0,056	-0,033	-0,003	0,017	0,054	0,100	0,137	0,166	0,133	0,000	0,000
1,000	-17,002	-16,994	-16,928	-16,718	-16,536	-16,406	-16,337	-16,275	-16,211	-16,179	-16,115	-16,059	-16,002	-15,911	-15,804	-0,060	0,138	0,227	0,374	0,391	0,351	0,337	0,302	0,279	0,250	0,245	0,240	0,234	0,226	0,168	0,000	0,000
2,000	-10,391	-10,406	-10,398	-10,269	-10,166	-10,093	-10,046	-10,008	-9,955	-9,920	-9,859	-9,783	-9,698	-9,554	-9,400	-0,058	0,043	0,117	0,219	0,235	0,224	0,226	0,234	0,241	0,244	0,275	0,303	0,321	0,319	0,238	0,000	0,000
3,000	-21,116	-21,117	-21,051	-20,741	-20,526	-20,387	-20,321	-20,266	-20,218	-20,203	-20,173	-20,143	-20,096	-20,005	-19,896	-0,111	0,152	0,285	0,452	0,441	0,363	0,320	0,276	0,234	0,192	0,184	0,196	0,199	0,211	0,156	0,000	0,000
4,000	-11,056	-11,050	-10,972	-10,958	-10,931	-10,942	-10,946	-10,943	-10,930	-10,927	-10,896	-10,843	-10,744	-10,585	-10,381	-0,090	0,055	0,036	0,046	0,039	0,045	0,059	0,068	0,096	0,137	0,202	0,264	0,325	0,365	0,299	0,000	0,000
5,000	-10,883	-10,662	-10,697	-10,663	-10,635	-10,605	-10,591	-10,585	-10,554	-10,557	-10,511	-10,440	-10,340	-10,136	-9,895	0,700	0,319	0,224	0,156	0,137	0,109	0,127	0,141	0,158	0,186	0,249	0,324	0,392	0,443	0,343	0,000	0,000
6,000	-8,031	-7,870	-7,763	-7,587	-7,483	-7,422	-7,386	-7,350	-7,321	-7,289	-7,241	-7,183	-7,091	-6,951	-6,783	0,354	0,349	0,327	0,308	0,280	0,235	0,231	0,212	0,220	0,226	0,253	0,287	0,315	0,328	0,255	0,000	0,000
7,000	-7,247	-7,189	-7,167	-7,068	-7,013	-6,978	-6,955	-6,948	-6,928	-6,926	-6,913	-6,887	-6,861	-6,816	-6,765	0,019	0,056	0,092	0,134	0,123	0,104	0,090	0,086	0,080	0,077	0,079	0,091	0,093	0,105	0,076	0,000	0,000
8,000	-20,058	-20,280	-20,286	-20,446	-20,443	-20,490	-20,526	-20,544	-20,562	-20,606	-20,609	-20,629	-20,623	-20,573	-20,511	-0,383	-0,255	-0,253	-0,181	-0,138	-0,133	-0,119	-0,111	-0,094	-0,082	-0,034	0,008	0,043	0,081	0,075	0,000	0,000
9,000	-9,647	-9,562	-9,470	-9,235	-9,085	-8,981	-8,922	-8,882	-8,833	-8,793	-8,743	-8,687	-8,599	-8,475	-8,328	0,115	0,216	0,294	0,375	0,362	0,321	0,300	0,265	0,256	0,253	0,264	0,288	0,300	0,301	0,232	0,000	0,000
10,000	-9,462	-9,503	-9,385	-9,288	-9,210	-9,181	-9,158	-9,141	-9,118	-9,105	-9,084	-9,036	-8,977	-8,874	-8,763	-0,094	0,119	0,126	0,167	0,145	0,141	0,133	0,128	0,124	0,134	0,157	0,179	0,213	0,223	0,181	0,000	0,000
11,000	-9,453	-9,369	-9,320	-9,187	-9,111	-9,057	-9,029	-9,000	-8,970	-8,949	-8,912	-8,866	-8,804	-8,693	-8,570	0,102	0,146	0,161	0,202	0,198	0,172	0,168	0,156	0,163	0,169	0,195	0,217	0,234	0,246	0,191	0,000	0,000
12,000	-14,705	-14,760	-14,670	-14,628	-14,572	-14,557	-14,551	-14,547	-14,536	-14,547	-14,523	-14,483	-14,431	-14,317	-14,184	-0,025	0,072	0,083	0,100	0,097	0,072	0,077	0,076	0,079	0,089	0,133	0,179	0,213	0,234	0,191	0,000	0,000
13,000	-8,244	-8,307	-8,278	-8,304	-8,282	-8,273	-8,257	-8,236	-8,212	-8,176	-8,128	-8,063	-7,957	-7,798	-7,595	-0,074	-0,017	-0,004	0,027	0,059	0,084	0,109	0,132	0,159	0,193	0,249	0,291	0,348	0,371	0,293	0,000	0,000
14,000	-11,939	-11,775	-11,894	-11,820	-11,817	-11,791	-11,759	-11,764	-11,749	-11,746	-11,738	-11,695	-11,613	-11,481	-11,298	0,011	-0,109	-0,013	0,056	0,059	0,052	0,065	0,069	0,088	0,109	0,159	0,216	0,278	0,313	0,258	0,000	0,000
15,000	-9,128	-9,216	-9,177	-9,157	-9,135	-9,131	-9,116	-9,105	-9,086	-9,074	-9,058	-9,022	-8,982	-8,917	-8,838	-0,213	-0,040	-0,026	0,034	0,036	0,052	0,059	0,073	0,081	0,092	0,113	0,117	0,140	0,147	0,121	0,000	0,000
	run	10	2022:11:08    11:51:32,854
0,000	-13,520	-13,607	-13,645	-13,757	-13,787	-13,815	-13,823	-13,831	-13,837	-13,847	-13,841	-13,816	-13,778	-13,696	-13,595	-0,330	-0,243	-0,214	-0,147	-0,113	-0,080	-0,055	-0,039	-0,010	0,020	0,056	0,096	0,143	0,163	0,136	0,000	0,000
1,000	-17,180	-17,172	-17,093	-16,850	-16,681	-16,550	-16,473	-16,415	-16,347	-16,317	-16,253	-16,202	-16,146	-16,046	-15,949	-0,068	0,161	0,245	0,390	0,407	0,363	0,334	0,308	0,281	0,249	0,246	0,241	0,235	0,224	0,165	0,000	0,000
2,000	-10,541	-10,559	-10,538	-10,408	-10,311	-10,231	-10,189	-10,149	-10,096	-10,065	-9,999	-9,926	-9,832	-9,687	-9,527	-0,062	0,049	0,113	0,224	0,236	0,228	0,237	0,231	0,240	0,251	0,282	0,307	0,328	0,332	0,244	0,000	0,000
3,000	-21,234	-21,240	-21,161	-20,836	-20,621	-20,486	-20,419	-20,366	-20,312	-20,299	-20,265	-20,238	-20,200	-20,102	-20,001	-0,074	0,179	0,312	0,473	0,451	0,368	0,322	0,279	0,235	0,190	0,180	0,194	0,201	0,211	0,158	0,000	0,000
4,000	-11,050	-11,071	-10,983	-10,983	-10,953	-10,964	-10,962	-10,968	-10,965	-10,952	-10,921	-10,867	-10,772	-10,614	-10,406	-0,089	0,034	0,031	0,040	0,043	0,040	0,063	0,066	0,097	0,134	0,208	0,268	0,325	0,365	0,294	0,000	0,000
5,000	-10,985	-10,755	-10,802	-10,765	-10,729	-10,702	-10,688	-10,687	-10,656	-10,654	-10,620	-10,542	-10,439	-10,243	-10,003	0,705	0,303	0,227	0,162	0,140	0,110	0,128	0,140	0,160	0,185	0,249	0,323	0,391	0,437	0,349	0,000	0,000
6,000	-8,054	-7,915	-7,788	-7,621	-7,513	-7,454	-7,422	-7,393	-7,348	-7,319	-7,265	-7,210	-7,115	-6,978	-6,808	0,348	0,356	0,336	0,317	0,279	0,245	0,235	0,217	0,223	0,226	0,261	0,288	0,319	0,333	0,264	0,000	0,000
7,000	-7,360	-7,265	-7,233	-7,121	-7,060	-7,026	-7,011	-6,994	-6,976	-6,976	-6,958	-6,943	-6,916	-6,875	-6,822	0,047	0,083	0,117	0,155	0,132	0,111	0,100	0,088	0,082	0,071	0,078	0,087	0,094	0,102	0,075	0,000	0,000
8,000	-20,324	-20,568	-20,591	-20,775	-20,776	-20,827	-20,852	-20,874	-20,891	-20,940	-20,948	-20,967	-20,965	-20,918	-20,852	-0,426	-0,284	-0,281	-0,208	-0,156	-0,146	-0,131	-0,126	-0,095	-0,078	-0,039	0,003	0,026	0,081	0,076	0,000	0,000
9,000	-9,813	-9,737	-9,632	-9,397	-9,251	-9,141	-9,085	-9,038	-8,990	-8,949	-8,899	-8,841	-8,755	-8,627	-8,472	0,134	0,239	0,301	0,382	0,368	0,322	0,302	0,275	0,261	0,256	0,272	0,291	0,309	0,310	0,237	0,000	0,000
10,000	-9,569	-9,593	-9,476	-9,359	-9,270	-9,240	-9,219	-9,197	-9,174	-9,167	-9,142	-9,102	-9,036	-8,936	-8,821	-0,076	0,137	0,137	0,184	0,162	0,147	0,135	0,135	0,128	0,143	0,157	0,183	0,215	0,226	0,179	0,000	0,000
11,000	-9,576	-9,475	-9,431	-9,284	-9,217	-9,154	-9,127	-9,103	-9,075	-9,051	-9,012	-8,969	-8,899	-8,788	-8,662	0,112	0,163	0,178	0,213	0,205	0,180	0,178	0,161	0,165	0,171	0,195	0,222	0,241	0,249	0,194	0,000	0,000
12,000	-14,737	-14,799	-14,711	-14,672	-14,607	-14,592	-14,586	-14,577	-14,568	-14,580	-14,554	-14,524	-14,464	-14,355	-14,228	-0,024	0,079	0,088	0,103	0,099	0,077	0,074	0,071	0,080	0,094	0,123	0,168	0,207	0,234	0,192	0,000	0,000
13,000	-8,163	-8,245	-8,205	-8,232	-8,217	-8,201	-8,187	-8,168	-8,145	-8,109	-8,068	-7,993	-7,889	-7,738	-7,539	-0,074	-0,032	-0,016	0,020	0,056	0,080	0,106	0,129	0,162	0,194	0,239	0,291	0,342	0,361	0,287	0,000	0,000
14,000	-11,719	-11,549	-11,681	-11,609	-11,605	-11,574	-11,556	-11,557	-11,548	-11,539	-11,532	-11,494	-11,410	-11,280	-11,087	0,014	-0,096	-0,029	0,049	0,048	0,044	0,067	0,066	0,084	0,106	0,152	0,215	0,279	0,303	0,251	0,000	0,000
15,000	-9,132	-9,227	-9,194	-9,174	-9,141	-9,137	-9,121	-9,112	-9,091	-9,083	-9,062	-9,031	-8,985	-8,922	-8,841	-0,222	-0,044	-0,028	0,030	0,041	0,057	0,066	0,079	0,076	0,094	0,111	0,125	0,145	0,156	0,126	0,000	0,000
	run	11	2022:11:08    11:51:32,906
0,000	-13,520	-13,607	-13,645	-13,757	-13,787	-13,815	-13,823	-13,831	-13,837	-13,847	-13,841	-13,816	-13,778	-13,696	-13,595	-0,330	-0,243	-0,214	-0,147	-0,113	-0,080	-0,055	-0,039	-0,010	0,020	0,056	0,096	0,143	0,163	0,136	0,000	0,000
1,000	-17,180	-17,172	-17,093	-16,850	-16,681	-16,550	-16,473	-16,415	-16,347	-16,317	-16,253	-16,202	-16,146	-16,046	-15,949	-0,068	0,161	0,245	0,390	0,407	0,363	0,334	0,308	0,281	0,249	0,246	0,241	0,235	0,224	0,165	0,000	0,000
2,000	-10,541	-10,559	-10,538	-10,408	-10,311	-10,231	-10,189	-10,149	-10,096	-10,065	-9,999	-9,926	-9,832	-9,687	-9,527	-0,062	0,049	0,113	0,224	0,236	0,228	0,237	0,231	0,240	0,251	0,282	0,307	0,328	0,332	0,244	0,000	0,000
3,000	-21,234	-21,240	-21,161	-20,836	-20,621	-20,486	-20,419	-20,366	-20,312	-20,299	-20,265	-20,238	-20,200	-20,102	-20,001	-0,074	0,179	0,312	0,473	0,451	0,368	0,322	0,279	0,235	0,190	0,180	0,194	0,201	0,211	0,158	0,000	0,000
4,000	-11,050	-11,071	-10,983	-10,983	-10,953	-10,964	-10,962	-10,968	-10,965	-10,952	-10,921	-10,867	-10,772	-10,614	-10,406	-0,089	0,034	0,031	0,040	0,043	0,040	0,063	0,066	0,097	0,134	0,208	0,268	0,325	0,365	0,294	0,000	0,000
5,000	-10,985	-10,755	-10,802	-10,765	-10,729	-10,702	-10,688	-10,687	-10,656	-10,654	-10,620	-10,542	-10,439	-10,243	-10,003	0,705	0,303	0,227	0,162	0,140	0,110	0,128	0,140	0,160	0,185	0,249	0,323	0,391	0,437	0,349	0,000	0,000
6,000	-8,041	-7,895	-7,780	-7,602	-7,500	-7,441	-7,408	-7,374	-7,338	-7,306	-7,255	-7,197	-7,112	-6,970	-6,805	0,339	0,356	0,333	0,316	0,281	0,244	0,231	0,215	0,220	0,227	0,257	0,289	0,312	0,328	0,256	0,000	0,000
7,000	-7,152	-7,110	-7,076	-6,984	-6,926	-6,890	-6,874	-6,860	-6,843	-6,837	-6,825	-6,808	-6,790	-6,735	-6,679	0,021	0,057	0,089	0,134	0,118	0,095	0,094	0,089	0,076	0,076	0,082	0,087	0,098	0,106	0,075	0,000	0,000
8,000	-20,156	-20,386	-20,405	-20,570	-20,559	-20,600	-20,631	-20,656	-20,672	-20,718	-20,732	-20,743	-20,738	-20,686	-20,617	-0,407	-0,277	-0,260	-0,175	-0,143	-0,132	-0,117	-0,110	-0,091	-0,069	-0,031	0,010	0,046	0,091	0,080	0,000	0,000
9,000	-9,721	-9,677	-9,583	-9,362	-9,216	-9,110	-9,050	-9,010	-8,959	-8,922	-8,861	-8,808	-8,723	-8,597	-8,450	0,117	0,225	0,284	0,371	0,357	0,312	0,300	0,272	0,260	0,256	0,268	0,288	0,300	0,308	0,230	0,000	0,000
10,000	-9,627	-9,635	-9,515	-9,373	-9,288	-9,253	-9,229	-9,208	-9,186	-9,179	-9,154	-9,114	-9,049	-8,952	-8,838	-0,041	0,167	0,181	0,206	0,176	0,158	0,146	0,138	0,131	0,143	0,159	0,182	0,214	0,229	0,181	0,000	0,000
11,000	-9,593	-9,490	-9,440	-9,292	-9,221	-9,167	-9,130	-9,105	-9,079	-9,048	-9,014	-8,978	-8,894	-8,789	-8,651	0,130	0,172	0,196	0,223	0,206	0,183	0,180	0,169	0,168	0,174	0,198	0,222	0,248	0,257	0,203	0,000	0,000
