Device: PM2003001		2022:11:08    11:30:33,242  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:30:33,245
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-10,976	-11,089	-10,989	-10,993	-10,966	-10,964	-10,972	-10,970	-10,964	-10,953	-10,913	-10,843	-10,723	-10,534	-10,273	-0,281	-0,042	-0,032	0,020	0,035	0,049	0,064	0,082	0,114	0,169	0,243	0,325	0,402	0,454	0,371	0,000	0,000
5,000	-12,197	-12,190	-12,332	-12,346	-12,338	-12,322	-12,314	-12,312	-12,285	-12,291	-12,250	-12,169	-12,055	-11,836	-11,576	-0,044	-0,148	-0,112	-0,014	0,019	0,030	0,066	0,097	0,128	0,173	0,251	0,336	0,418	0,467	0,376	0,000	0,000
6,000	-7,937	-7,775	-7,649	-7,478	-7,369	-7,310	-7,275	-7,243	-7,214	-7,179	-7,134	-7,080	-7,001	-6,873	-6,716	0,357	0,372	0,339	0,313	0,280	0,238	0,225	0,211	0,206	0,212	0,237	0,263	0,290	0,299	0,232	0,000	0,000
7,000	-6,990	-6,906	-6,873	-6,775	-6,730	-6,691	-6,671	-6,661	-6,638	-6,633	-6,623	-6,600	-6,581	-6,542	-6,495	0,098	0,100	0,125	0,144	0,126	0,109	0,097	0,081	0,079	0,069	0,079	0,084	0,087	0,096	0,066	0,000	0,000
8,000	-19,709	-19,950	-19,968	-20,112	-20,124	-20,174	-20,212	-20,239	-20,268	-20,320	-20,330	-20,355	-20,358	-20,319	-20,273	-0,485	-0,300	-0,276	-0,202	-0,167	-0,163	-0,158	-0,141	-0,126	-0,104	-0,064	-0,022	0,010	0,054	0,054	0,000	0,000
9,000	-9,585	-9,563	-9,517	-9,337	-9,198	-9,083	-9,023	-8,969	-8,914	-8,870	-8,815	-8,763	-8,685	-8,568	-8,435	0,030	0,122	0,200	0,320	0,340	0,318	0,299	0,273	0,260	0,249	0,254	0,271	0,284	0,279	0,211	0,000	0,000
10,000	-9,343	-9,362	-9,272	-9,177	-9,101	-9,078	-9,056	-9,044	-9,022	-9,021	-8,992	-8,958	-8,906	-8,817	-8,710	-0,111	0,083	0,103	0,148	0,133	0,118	0,112	0,108	0,101	0,117	0,138	0,158	0,190	0,202	0,159	0,000	0,000
11,000	-9,677	-9,572	-9,561	-9,430	-9,359	-9,304	-9,272	-9,252	-9,228	-9,207	-9,169	-9,121	-9,058	-8,959	-8,839	0,058	0,107	0,135	0,180	0,179	0,157	0,161	0,150	0,154	0,159	0,178	0,204	0,223	0,234	0,176	0,000	0,000
12,000	-15,001	-15,042	-14,993	-14,955	-14,907	-14,888	-14,882	-14,878	-14,867	-14,882	-14,864	-14,823	-14,768	-14,667	-14,535	-0,074	0,024	0,047	0,080	0,075	0,057	0,059	0,066	0,071	0,080	0,126	0,157	0,202	0,227	0,183	0,000	0,000
13,000	-8,645	-8,714	-8,682	-8,721	-8,697	-8,680	-8,667	-8,650	-8,623	-8,588	-8,540	-8,473	-8,374	-8,219	-8,031	-0,116	-0,053	-0,030	0,026	0,056	0,083	0,110	0,124	0,154	0,192	0,240	0,289	0,331	0,355	0,278	0,000	0,000
14,000	-12,509	-12,439	-12,453	-12,397	-12,378	-12,357	-12,340	-12,325	-12,320	-12,307	-12,301	-12,259	-12,175	-12,038	-11,843	-0,100	-0,046	0,019	0,050	0,069	0,072	0,078	0,076	0,092	0,123	0,158	0,220	0,285	0,333	0,274	0,000	0,000
15,000	-9,497	-9,579	-9,514	-9,516	-9,476	-9,477	-9,468	-9,450	-9,433	-9,424	-9,407	-9,377	-9,326	-9,258	-9,169	-0,207	-0,017	-0,024	0,040	0,043	0,050	0,058	0,077	0,082	0,091	0,113	0,134	0,156	0,165	0,132	0,000	0,000
	run	7	2022:11:08    11:30:33,697
0,000	-13,813	-13,903	-13,917	-14,005	-14,034	-14,054	-14,060	-14,069	-14,074	-14,074	-14,065	-14,040	-13,991	-13,900	-13,780	-0,257	-0,177	-0,165	-0,112	-0,087	-0,059	-0,027	-0,019	0,010	0,034	0,078	0,126	0,168	0,192	0,163	0,000	0,000
1,000	-17,331	-17,316	-17,226	-17,027	-16,876	-16,757	-16,699	-16,637	-16,584	-16,550	-16,503	-16,448	-16,393	-16,295	-16,182	-0,010	0,158	0,231	0,350	0,363	0,327	0,307	0,272	0,254	0,238	0,241	0,241	0,238	0,242	0,183	0,000	0,000
2,000	-10,408	-10,410	-10,368	-10,246	-10,132	-10,064	-10,020	-9,976	-9,929	-9,889	-9,823	-9,749	-9,650	-9,499	-9,331	0,034	0,110	0,170	0,245	0,255	0,235	0,247	0,240	0,252	0,255	0,287	0,316	0,343	0,346	0,262	0,000	0,000
3,000	-20,428	-20,405	-20,343	-20,032	-19,834	-19,697	-19,629	-19,564	-19,512	-19,504	-19,464	-19,432	-19,375	-19,263	-19,147	0,022	0,207	0,305	0,462	0,456	0,373	0,340	0,288	0,252	0,215	0,206	0,226	0,231	0,241	0,184	0,000	0,000
4,000	-10,976	-11,089	-10,989	-10,993	-10,966	-10,964	-10,972	-10,970	-10,964	-10,953	-10,913	-10,843	-10,723	-10,534	-10,273	-0,281	-0,042	-0,032	0,020	0,035	0,049	0,064	0,082	0,114	0,169	0,243	0,325	0,402	0,454	0,371	0,000	0,000
5,000	-12,197	-12,190	-12,332	-12,346	-12,338	-12,322	-12,314	-12,312	-12,285	-12,291	-12,250	-12,169	-12,055	-11,836	-11,576	-0,044	-0,148	-0,112	-0,014	0,019	0,030	0,066	0,097	0,128	0,173	0,251	0,336	0,418	0,467	0,376	0,000	0,000
6,000	-8,060	-7,896	-7,759	-7,568	-7,466	-7,406	-7,363	-7,330	-7,295	-7,268	-7,224	-7,168	-7,084	-6,958	-6,803	0,383	0,397	0,372	0,325	0,287	0,241	0,233	0,211	0,211	0,214	0,238	0,273	0,291	0,302	0,232	0,000	0,000
7,000	-6,824	-6,766	-6,731	-6,653	-6,603	-6,570	-6,549	-6,535	-6,520	-6,521	-6,502	-6,483	-6,466	-6,419	-6,374	0,093	0,085	0,109	0,131	0,116	0,100	0,087	0,083	0,075	0,075	0,076	0,085	0,087	0,094	0,070	0,000	0,000
8,000	-19,518	-19,761	-19,772	-19,908	-19,905	-19,960	-19,994	-20,018	-20,041	-20,100	-20,112	-20,128	-20,130	-20,088	-20,039	-0,491	-0,284	-0,250	-0,182	-0,155	-0,155	-0,141	-0,137	-0,118	-0,102	-0,059	-0,017	0,011	0,056	0,050	0,000	0,000
9,000	-9,343	-9,301	-9,256	-9,078	-8,951	-8,835	-8,770	-8,721	-8,670	-8,629	-8,578	-8,522	-8,444	-8,337	-8,199	0,028	0,117	0,199	0,315	0,325	0,308	0,296	0,266	0,250	0,252	0,255	0,264	0,274	0,272	0,204	0,000	0,000
10,000	-9,488	-9,531	-9,436	-9,327	-9,258	-9,224	-9,204	-9,186	-9,166	-9,169	-9,146	-9,104	-9,051	-8,960	-8,856	-0,126	0,088	0,101	0,151	0,137	0,124	0,118	0,112	0,109	0,117	0,134	0,158	0,187	0,200	0,161	0,000	0,000
11,000	-9,611	-9,540	-9,514	-9,394	-9,322	-9,271	-9,241	-9,222	-9,193	-9,172	-9,137	-9,096	-9,032	-8,939	-8,822	0,062	0,098	0,133	0,186	0,184	0,156	0,155	0,146	0,149	0,152	0,174	0,199	0,219	0,225	0,173	0,000	0,000
12,000	-14,908	-14,954	-14,898	-14,857	-14,809	-14,796	-14,790	-14,786	-14,768	-14,784	-14,758	-14,723	-14,676	-14,564	-14,436	-0,094	0,030	0,047	0,077	0,073	0,059	0,060	0,067	0,072	0,084	0,124	0,162	0,201	0,230	0,184	0,000	0,000
13,000	-8,351	-8,449	-8,417	-8,453	-8,425	-8,417	-8,400	-8,382	-8,357	-8,327	-8,275	-8,214	-8,121	-7,977	-7,795	-0,145	-0,057	-0,046	0,014	0,047	0,077	0,101	0,121	0,153	0,185	0,234	0,273	0,316	0,336	0,267	0,000	0,000
14,000	-12,052	-11,923	-11,985	-11,921	-11,919	-11,891	-11,873	-11,870	-11,863	-11,851	-11,845	-11,806	-11,717	-11,579	-11,387	-0,032	-0,067	-0,001	0,046	0,062	0,053	0,070	0,071	0,087	0,110	0,152	0,222	0,279	0,320	0,270	0,000	0,000
15,000	-9,340	-9,434	-9,366	-9,351	-9,312	-9,314	-9,303	-9,280	-9,263	-9,253	-9,234	-9,202	-9,156	-9,088	-9,003	-0,197	-0,000	-0,012	0,051	0,050	0,053	0,063	0,081	0,081	0,091	0,114	0,136	0,150	0,157	0,128	0,000	0,000
	run	8	2022:11:08    11:30:33,796
0,000	-13,124	-13,225	-13,258	-13,334	-13,366	-13,379	-13,389	-13,392	-13,394	-13,402	-13,386	-13,360	-13,317	-13,225	-13,110	-0,234	-0,189	-0,166	-0,108	-0,086	-0,059	-0,035	-0,011	0,015	0,039	0,077	0,124	0,167	0,191	0,155	0,000	0,000
1,000	-17,258	-17,254	-17,159	-16,957	-16,790	-16,678	-16,604	-16,553	-16,497	-16,465	-16,412	-16,362	-16,304	-16,205	-16,090	-0,004	0,174	0,243	0,352	0,366	0,332	0,309	0,279	0,258	0,244	0,243	0,248	0,245	0,245	0,184	0,000	0,000
2,000	-10,950	-10,912	-10,857	-10,699	-10,587	-10,515	-10,461	-10,421	-10,372	-10,336	-10,260	-10,183	-10,072	-9,909	-9,726	0,089	0,165	0,216	0,278	0,276	0,254	0,264	0,257	0,272	0,278	0,322	0,351	0,372	0,378	0,289	0,000	0,000
3,000	-21,645	-21,537	-21,443	-21,078	-20,850	-20,708	-20,636	-20,582	-20,533	-20,526	-20,482	-20,449	-20,397	-20,289	-20,172	0,187	0,371	0,442	0,535	0,492	0,405	0,352	0,300	0,258	0,210	0,202	0,223	0,231	0,243	0,186	0,000	0,000
4,000	-11,412	-11,502	-11,418	-11,449	-11,423	-11,421	-11,427	-11,424	-11,416	-11,393	-11,354	-11,287	-11,154	-10,940	-10,657	-0,290	-0,070	-0,052	0,004	0,026	0,043	0,072	0,082	0,127	0,185	0,268	0,357	0,442	0,493	0,408	0,000	0,000
5,000	-12,638	-12,626	-12,757	-12,776	-12,764	-12,749	-12,736	-12,735	-12,700	-12,705	-12,671	-12,590	-12,468	-12,243	-11,963	-0,033	-0,141	-0,107	0,004	0,024	0,040	0,076	0,102	0,131	0,172	0,262	0,349	0,437	0,491	0,398	0,000	0,000
6,000	-8,236	-8,071	-7,917	-7,719	-7,605	-7,547	-7,512	-7,480	-7,441	-7,413	-7,362	-7,310	-7,224	-7,095	-6,937	0,378	0,416	0,392	0,343	0,301	0,258	0,237	0,220	0,215	0,218	0,247	0,271	0,302	0,307	0,243	0,000	0,000
7,000	-6,965	-6,888	-6,860	-6,777	-6,726	-6,702	-6,681	-6,667	-6,650	-6,642	-6,631	-6,609	-6,589	-6,547	-6,500	0,084	0,086	0,109	0,129	0,114	0,095	0,093	0,088	0,075	0,076	0,074	0,088	0,094	0,094	0,068	0,000	0,000
8,000	-19,512	-19,726	-19,734	-19,876	-19,864	-19,920	-19,956	-19,979	-20,004	-20,056	-20,074	-20,083	-20,085	-20,049	-19,998	-0,475	-0,279	-0,257	-0,176	-0,149	-0,152	-0,142	-0,124	-0,116	-0,100	-0,058	-0,014	0,011	0,058	0,048	0,000	0,000
9,000	-9,543	-9,539	-9,489	-9,326	-9,198	-9,085	-9,020	-8,977	-8,915	-8,878	-8,825	-8,770	-8,692	-8,578	-8,443	0,028	0,100	0,189	0,307	0,325	0,306	0,291	0,266	0,256	0,246	0,256	0,266	0,280	0,278	0,212	0,000	0,000
10,000	-9,531	-9,568	-9,473	-9,364	-9,288	-9,258	-9,236	-9,221	-9,199	-9,199	-9,176	-9,140	-9,084	-8,995	-8,890	-0,116	0,089	0,112	0,163	0,139	0,127	0,119	0,114	0,109	0,118	0,145	0,161	0,189	0,201	0,164	0,000	0,000
11,000	-9,797	-9,720	-9,696	-9,570	-9,488	-9,439	-9,411	-9,382	-9,356	-9,337	-9,301	-9,256	-9,196	-9,097	-8,979	0,063	0,117	0,138	0,187	0,188	0,161	0,161	0,151	0,151	0,157	0,177	0,200	0,222	0,231	0,177	0,000	0,000
12,000	-14,732	-14,772	-14,715	-14,676	-14,624	-14,610	-14,608	-14,601	-14,589	-14,597	-14,575	-14,545	-14,496	-14,394	-14,272	-0,080	0,027	0,052	0,077	0,076	0,060	0,061	0,064	0,072	0,078	0,116	0,155	0,193	0,221	0,179	0,000	0,000
13,000	-8,254	-8,351	-8,316	-8,353	-8,330	-8,318	-8,300	-8,280	-8,258	-8,228	-8,173	-8,109	-8,016	-7,870	-7,689	-0,141	-0,054	-0,037	0,008	0,050	0,084	0,105	0,124	0,153	0,183	0,229	0,273	0,317	0,337	0,268	0,000	0,000
14,000	-11,532	-11,422	-11,491	-11,444	-11,442	-11,413	-11,395	-11,395	-11,385	-11,382	-11,363	-11,323	-11,254	-11,128	-10,937	-0,064	-0,060	-0,015	0,042	0,050	0,054	0,062	0,066	0,080	0,096	0,134	0,201	0,263	0,306	0,251	0,000	0,000
15,000	-8,981	-9,087	-9,017	-9,014	-8,974	-8,975	-8,961	-8,950	-8,930	-8,920	-8,903	-8,869	-8,825	-8,757	-8,675	-0,214	-0,010	-0,011	0,037	0,042	0,050	0,058	0,077	0,082	0,087	0,109	0,131	0,152	0,159	0,130	0,000	0,000
	run	9	2022:11:08    11:30:33,897
0,000	-13,211	-13,266	-13,297	-13,388	-13,414	-13,429	-13,437	-13,443	-13,441	-13,450	-13,438	-13,413	-13,361	-13,269	-13,157	-0,225	-0,180	-0,169	-0,115	-0,084	-0,056	-0,029	-0,010	0,014	0,038	0,083	0,122	0,166	0,196	0,156	0,000	0,000
1,000	-17,109	-17,114	-17,030	-16,821	-16,656	-16,544	-16,478	-16,422	-16,369	-16,330	-16,280	-16,231	-16,171	-16,080	-15,972	-0,002	0,164	0,235	0,353	0,369	0,332	0,304	0,270	0,260	0,234	0,236	0,240	0,236	0,236	0,176	0,000	0,000
2,000	-10,722	-10,711	-10,673	-10,512	-10,404	-10,332	-10,280	-10,241	-10,192	-10,157	-10,088	-10,006	-9,906	-9,748	-9,570	0,059	0,146	0,194	0,268	0,271	0,252	0,254	0,252	0,258	0,270	0,300	0,335	0,361	0,369	0,275	0,000	0,000
3,000	-21,541	-21,460	-21,369	-20,989	-20,762	-20,626	-20,543	-20,489	-20,434	-20,425	-20,384	-20,342	-20,292	-20,183	-20,051	0,111	0,327	0,421	0,544	0,504	0,411	0,358	0,304	0,265	0,224	0,212	0,232	0,239	0,253	0,195	0,000	0,000
4,000	-11,525	-11,623	-11,535	-11,563	-11,550	-11,545	-11,544	-11,541	-11,541	-11,519	-11,477	-11,407	-11,277	-11,064	-10,779	-0,290	-0,067	-0,070	0,007	0,031	0,049	0,068	0,087	0,133	0,184	0,272	0,363	0,440	0,490	0,408	0,000	0,000
5,000	-12,823	-12,786	-12,912	-12,944	-12,929	-12,908	-12,903	-12,902	-12,872	-12,873	-12,828	-12,746	-12,623	-12,388	-12,101	-0,033	-0,151	-0,105	-0,006	0,031	0,038	0,074	0,104	0,141	0,186	0,282	0,370	0,456	0,509	0,413	0,000	0,000
6,000	-8,456	-8,275	-8,119	-7,932	-7,818	-7,752	-7,716	-7,682	-7,644	-7,619	-7,572	-7,510	-7,430	-7,290	-7,124	0,389	0,431	0,394	0,346	0,298	0,248	0,243	0,228	0,223	0,227	0,255	0,280	0,307	0,324	0,249	0,000	0,000
7,000	-7,251	-7,150	-7,125	-7,006	-6,938	-6,901	-6,879	-6,869	-6,851	-6,846	-6,835	-6,807	-6,791	-6,743	-6,691	0,117	0,134	0,161	0,177	0,145	0,120	0,104	0,095	0,086	0,079	0,082	0,089	0,092	0,100	0,074	0,000	0,000
8,000	-19,874	-20,127	-20,148	-20,291	-20,287	-20,345	-20,386	-20,417	-20,441	-20,488	-20,507	-20,524	-20,528	-20,489	-20,436	-0,514	-0,299	-0,284	-0,203	-0,174	-0,172	-0,151	-0,140	-0,125	-0,103	-0,058	-0,019	0,014	0,060	0,054	0,000	0,000
9,000	-9,474	-9,453	-9,399	-9,211	-9,078	-8,961	-8,899	-8,846	-8,788	-8,748	-8,695	-8,639	-8,568	-8,447	-8,312	0,019	0,122	0,208	0,326	0,339	0,314	0,304	0,277	0,257	0,250	0,258	0,272	0,283	0,285	0,216	0,000	0,000
10,000	-9,408	-9,433	-9,334	-9,233	-9,155	-9,128	-9,106	-9,093	-9,069	-9,069	-9,042	-9,010	-8,956	-8,866	-8,759	-0,104	0,092	0,108	0,158	0,132	0,119	0,119	0,114	0,105	0,116	0,138	0,158	0,191	0,206	0,159	0,000	0,000
11,000	-9,539	-9,458	-9,434	-9,306	-9,232	-9,179	-9,152	-9,127	-9,101	-9,078	-9,042	-9,000	-8,941	-8,842	-8,729	0,045	0,100	0,136	0,187	0,179	0,160	0,157	0,149	0,155	0,154	0,177	0,204	0,220	0,227	0,172	0,000	0,000
12,000	-14,809	-14,843	-14,789	-14,753	-14,704	-14,690	-14,686	-14,680	-14,670	-14,682	-14,668	-14,627	-14,574	-14,477	-14,354	-0,086	0,022	0,049	0,073	0,067	0,057	0,058	0,060	0,070	0,076	0,112	0,156	0,194	0,220	0,175	0,000	0,000
13,000	-8,182	-8,310	-8,266	-8,305	-8,283	-8,271	-8,259	-8,236	-8,214	-8,184	-8,135	-8,073	-7,978	-7,838	-7,655	-0,148	-0,062	-0,040	0,006	0,050	0,082	0,099	0,123	0,148	0,187	0,227	0,270	0,310	0,331	0,262	0,000	0,000
14,000	-11,402	-11,272	-11,336	-11,292	-11,279	-11,252	-11,231	-11,236	-11,225	-11,217	-11,211	-11,170	-11,102	-10,976	-10,798	-0,054	-0,072	-0,001	0,043	0,046	0,056	0,066	0,062	0,076	0,103	0,136	0,198	0,253	0,295	0,238	0,000	0,000
15,000	-8,887	-9,006	-8,922	-8,933	-8,887	-8,887	-8,879	-8,862	-8,847	-8,837	-8,817	-8,785	-8,740	-8,667	-8,594	-0,220	-0,014	-0,015	0,043	0,044	0,053	0,060	0,069	0,078	0,088	0,110	0,125	0,148	0,162	0,127	0,000	0,000
	run	10	2022:11:08    11:30:33,945
0,000	-13,098	-13,164	-13,183	-13,265	-13,288	-13,309	-13,317	-13,324	-13,323	-13,334	-13,323	-13,292	-13,249	-13,163	-13,058	-0,227	-0,180	-0,151	-0,100	-0,080	-0,052	-0,029	-0,013	0,017	0,034	0,075	0,116	0,156	0,183	0,147	0,000	0,000
1,000	-16,554	-16,574	-16,497	-16,333	-16,187	-16,086	-16,019	-15,972	-15,916	-15,888	-15,833	-15,794	-15,736	-15,644	-15,538	-0,041	0,126	0,183	0,304	0,324	0,299	0,281	0,250	0,236	0,224	0,218	0,224	0,223	0,225	0,164	0,000	0,000
2,000	-10,722	-10,711	-10,673	-10,512	-10,404	-10,332	-10,280	-10,241	-10,192	-10,157	-10,088	-10,006	-9,906	-9,748	-9,570	0,059	0,146	0,194	0,268	0,271	0,252	0,254	0,252	0,258	0,270	0,300	0,335	0,361	0,369	0,275	0,000	0,000
3,000	-21,541	-21,460	-21,369	-20,989	-20,762	-20,626	-20,543	-20,489	-20,434	-20,425	-20,384	-20,342	-20,292	-20,183	-20,051	0,111	0,327	0,421	0,544	0,504	0,411	0,358	0,304	0,265	0,224	0,212	0,232	0,239	0,253	0,195	0,000	0,000
4,000	-11,525	-11,623	-11,535	-11,563	-11,550	-11,545	-11,544	-11,541	-11,541	-11,519	-11,477	-11,407	-11,277	-11,064	-10,779	-0,290	-0,067	-0,070	0,007	0,031	0,049	0,068	0,087	0,133	0,184	0,272	0,363	0,440	0,490	0,408	0,000	0,000
5,000	-12,823	-12,786	-12,912	-12,944	-12,929	-12,908	-12,903	-12,902	-12,872	-12,873	-12,828	-12,746	-12,623	-12,388	-12,101	-0,033	-0,151	-0,105	-0,006	0,031	0,038	0,074	0,104	0,141	0,186	0,282	0,370	0,456	0,509	0,413	0,000	0,000
6,000	-8,456	-8,275	-8,119	-7,932	-7,818	-7,752	-7,716	-7,682	-7,644	-7,619	-7,572	-7,510	-7,430	-7,290	-7,124	0,389	0,431	0,394	0,346	0,298	0,248	0,243	0,228	0,223	0,227	0,255	0,280	0,307	0,324	0,249	0,000	0,000
7,000	-7,251	-7,150	-7,125	-7,006	-6,938	-6,901	-6,879	-6,869	-6,851	-6,846	-6,835	-6,807	-6,791	-6,743	-6,691	0,117	0,134	0,161	0,177	0,145	0,120	0,104	0,095	0,086	0,079	0,082	0,089	0,092	0,100	0,074	0,000	0,000
8,000	-20,329	-20,610	-20,638	-20,819	-20,826	-20,884	-20,927	-20,949	-20,977	-21,031	-21,055	-21,066	-21,069	-21,032	-20,983	-0,517	-0,334	-0,325	-0,232	-0,192	-0,185	-0,166	-0,152	-0,127	-0,111	-0,067	-0,029	0,007	0,050	0,048	0,000	0,000
9,000	-9,793	-9,713	-9,653	-9,413	-9,265	-9,146	-9,081	-9,027	-8,976	-8,936	-8,880	-8,825	-8,747	-8,626	-8,483	0,051	0,182	0,261	0,377	0,372	0,341	0,314	0,284	0,270	0,255	0,266	0,277	0,289	0,293	0,219	0,000	0,000
10,000	-9,553	-9,594	-9,495	-9,389	-9,309	-9,284	-9,267	-9,244	-9,223	-9,215	-9,200	-9,163	-9,105	-9,012	-8,904	-0,118	0,086	0,108	0,154	0,140	0,129	0,117	0,116	0,105	0,124	0,146	0,165	0,198	0,211	0,165	0,000	0,000
11,000	-9,602	-9,522	-9,493	-9,365	-9,285	-9,234	-9,200	-9,177	-9,153	-9,128	-9,092	-9,047	-8,987	-8,887	-8,769	0,062	0,106	0,146	0,193	0,193	0,170	0,164	0,150	0,155	0,158	0,179	0,205	0,226	0,232	0,180	0,000	0,000
12,000	-14,793	-14,827	-14,777	-14,735	-14,692	-14,673	-14,670	-14,664	-14,655	-14,666	-14,646	-14,611	-14,565	-14,459	-14,335	-0,081	0,024	0,045	0,073	0,065	0,054	0,056	0,057	0,064	0,073	0,117	0,154	0,192	0,221	0,179	0,000	0,000
13,000	-8,319	-8,422	-8,384	-8,418	-8,391	-8,378	-8,363	-8,345	-8,323	-8,287	-8,238	-8,175	-8,080	-7,936	-7,753	-0,144	-0,055	-0,031	0,014	0,051	0,083	0,103	0,124	0,149	0,187	0,227	0,273	0,320	0,341	0,271	0,000	0,000
14,000	-11,653	-11,545	-11,588	-11,537	-11,533	-11,500	-11,489	-11,483	-11,477	-11,473	-11,458	-11,425	-11,347	-11,213	-11,032	-0,062	-0,062	-0,016	0,032	0,049	0,053	0,063	0,063	0,077	0,100	0,144	0,200	0,263	0,303	0,253	0,000	0,000
15,000	-9,031	-9,142	-9,071	-9,065	-9,028	-9,026	-9,015	-8,998	-8,978	-8,968	-8,953	-8,921	-8,879	-8,811	-8,735	-0,218	-0,009	-0,014	0,043	0,043	0,056	0,060	0,075	0,075	0,088	0,108	0,127	0,141	0,155	0,121	0,000	0,000
	run	11	2022:11:08    11:30:34,045
0,000	-13,177	-13,239	-13,252	-13,335	-13,355	-13,370	-13,379	-13,384	-13,387	-13,394	-13,386	-13,364	-13,322	-13,230	-13,129	-0,233	-0,176	-0,150	-0,103	-0,074	-0,050	-0,028	-0,014	0,008	0,029	0,069	0,112	0,149	0,174	0,146	0,000	0,000
1,000	-16,495	-16,541	-16,462	-16,300	-16,167	-16,068	-16,005	-15,954	-15,903	-15,869	-15,822	-15,782	-15,724	-15,632	-15,529	-0,052	0,095	0,169	0,282	0,309	0,292	0,274	0,241	0,233	0,220	0,217	0,226	0,226	0,224	0,163	0,000	0,000
2,000	-9,995	-10,003	-9,975	-9,863	-9,761	-9,690	-9,645	-9,607	-9,563	-9,529	-9,472	-9,401	-9,307	-9,172	-9,014	0,016	0,089	0,139	0,222	0,235	0,221	0,231	0,223	0,230	0,244	0,271	0,300	0,315	0,320	0,240	0,000	0,000
3,000	-19,695	-19,714	-19,670	-19,422	-19,236	-19,109	-19,037	-18,985	-18,932	-18,920	-18,878	-18,852	-18,801	-18,700	-18,590	0,006	0,173	0,249	0,401	0,405	0,343	0,298	0,265	0,233	0,192	0,191	0,211	0,213	0,218	0,169	0,000	0,000
4,000	-10,650	-10,744	-10,650	-10,645	-10,611	-10,612	-10,609	-10,609	-10,604	-10,587	-10,548	-10,485	-10,372	-10,183	-9,931	-0,281	-0,042	-0,022	0,041	0,049	0,058	0,072	0,083	0,114	0,164	0,240	0,315	0,391	0,434	0,358	0,000	0,000
5,000	-11,930	-11,901	-12,026	-12,076	-12,066	-12,051	-12,040	-12,036	-12,011	-12,011	-11,968	-11,895	-11,792	-11,581	-11,326	-0,043	-0,163	-0,128	-0,027	0,013	0,031	0,061	0,090	0,132	0,170	0,238	0,326	0,398	0,453	0,362	0,000	0,000
6,000	-8,294	-8,144	-7,977	-7,797	-7,682	-7,621	-7,589	-7,556	-7,519	-7,489	-7,440	-7,382	-7,294	-7,158	-6,994	0,382	0,409	0,381	0,342	0,299	0,248	0,239	0,225	0,219	0,231	0,248	0,280	0,308	0,319	0,249	0,000	0,000
7,000	-7,161	-7,049	-7,024	-6,904	-6,842	-6,810	-6,786	-6,774	-6,754	-6,753	-6,738	-6,716	-6,690	-6,647	-6,594	0,121	0,134	0,163	0,162	0,142	0,111	0,107	0,092	0,085	0,078	0,088	0,086	0,100	0,098	0,075	0,000	0,000
8,000	-20,376	-20,648	-20,678	-20,854	-20,864	-20,923	-20,962	-20,995	-21,009	-21,071	-21,087	-21,100	-21,105	-21,058	-21,011	-0,480	-0,347	-0,326	-0,235	-0,178	-0,183	-0,164	-0,149	-0,126	-0,114	-0,064	-0,017	0,012	0,057	0,054	0,000	0,000
9,000	-9,898	-9,842	-9,761	-9,530	-9,388	-9,261	-9,197	-9,145	-9,089	-9,045	-8,992	-8,938	-8,848	-8,734	-8,579	0,071	0,178	0,269	0,375	0,376	0,339	0,318	0,292	0,274	0,262	0,275	0,289	0,301	0,302	0,226	0,000	0,000
10,000	-9,834	-9,844	-9,738	-9,608	-9,518	-9,485	-9,466	-9,448	-9,428	-9,427	-9,402	-9,365	-9,308	-9,214	-9,101	-0,100	0,120	0,140	0,191	0,159	0,136	0,126	0,123	0,113	0,127	0,146	0,168	0,202	0,213	0,169	0,000	0,000
11,000	-9,856	-9,782	-9,747	-9,602	-9,520	-9,470	-9,440	-9,414	-9,384	-9,362	-9,326	-9,283	-9,220	-9,114	-8,989	0,074	0,130	0,166	0,204	0,201	0,171	0,169	0,154	0,161	0,168	0,188	0,213	0,231	0,243	0,190	0,000	0,000
